Efficiency,Fidelity
0.28666948427393424,0.9535117453730482
0.3135309520182451,0.9600496474742857
0.16610494814071622,0.9060574045780019
0.5665855825034283,0.9906064650176859
0.4127174733414566,0.97791701035754
0.24035296520649607,0.9407129989084692
0.062395549774069275,0.8011732452469223
0.10754159900462903,0.8609055118267684
0.22682975914444561,0.93478041495843
0.11650169980393064,0.8736662735890343
0.029698205089601845,0.7245270053443359
0.5145322575168453,0.9870318879967054
0.0564002923542925,0.7914258814505809
0.14871364281783267,0.8963035855973237
0.3135309520182452,0.9599277175924206
0.5312618062524953,0.988303898392782
0.23348164695713655,0.9372373527595427
0.4001151652917944,0.975383365811069
0.0673404205846006,0.8095444070914333
0.02568835742793225,0.7109762987108328
0.052309683497851645,0.7825576518732227
0.6670087561831703,0.9968751516243289
0.29532473317263636,0.9559625495916737
0.376187938389115,0.9717156192341992
0.13331958581360986,0.8846904357010092
0.09933234013872055,0.8522729833128496
0.07087073655201423,0.8153276449903162
0.7367619820858476,0.9973278690793761
0.24035296520649607,0.9396636084811499
0.07854651681996076,0.8272490645692713
0.012874910829788134,0.6546057972038222
0.08943499554072182,0.8408612511352492
0.0918040917806039,0.8440078240469168
0.021198807343924594,0.6990999649103705
0.0942418448274237,0.8467250461473991
0.021198807343924594,0.6941417458169513
0.3538584287997078,0.9704003834586844
0.0785465168199608,0.8335051541344265
0.14871364281783273,0.9256719517279601
0.15714218879948885,0.9005954276227189
0.29532473317263636,0.9557209203275365
0.645425557579271,0.9944844368663135
0.0942418448274237,0.8466102043502641
0.08271846919156688,0.8321974522453145
0.18063555829943695,0.914268467448815
0.10198980003947919,0.855527843320285
0.08060318880598245,0.8293197527884829
0.0138198919996722,0.6597590080167747
0.4677902529040602,0.9830005414580506
0.10472535880278833,0.860903868817713
0.22682975914444542,0.9348956781239349
0.30427480233129545,0.9578297557476072
0.08489422752815846,0.8351251045496044
0.05230968349785162,0.7820901436717366
0.19110864083112356,0.919459157816621
0.10754159900462906,0.860929430644105
0.17079853820009555,0.9101046223309802
0.08943499554072182,0.8407709105115544
0.4392845456035934,0.980776509872255
0.4677902529040602,0.982968532980094
0.042871198458615284,0.7611158060767309
0.1965981279878964,0.9221878641216101
0.21415325586735928,0.9304914036412609
0.41271747334145653,0.9769054300006839
0.17079853820009547,0.9087764379517269
0.0942418448274237,0.8470926251434335
0.05230968349785162,0.7896013080704531
0.0656467990699912,0.8068114538586065
0.22682975914444561,0.9404402979533932
0.08271846919156688,0.8325277318173294
0.0639989647676265,0.8052365420567069
0.18578976371146405,0.9168196858568141
0.15286342508796968,0.897801501551624
0.03521725156158087,0.7424050997563549
0.0578388183832612,0.7938728073182976
0.11044119935577024,0.8643829527887735
0.09675048888856916,0.849974173764479
0.17079853820009555,0.9094539034414076
0.38904514499428117,0.6945225724971406
0.5821032177708715,0.7910516088854358
0.4265795188015932,0.7132897594007965
0.5370317963702529,0.7685158981851264
0.35481338923357614,0.677406694616788
0.45185594437492277,0.7259279721874614
0.5956621435290105,0.7978310717645052
0.32734069487883893,0.6636703474394194
0.4168693834703359,0.7084346917351679
0.5688529308438415,0.7844264654219207
0.6382634861905485,0.8191317430952743
0.052026647682073504,0.96252813998426
0.019976268985272067,0.9179844038346341
0.0021958075199282703,0.770117433477256
0.05052160545684519,0.9615022113218423
0.053636823977897985,0.7847972111209216
0.10754159900462906,0.8611208002056983
0.28666948427393424,0.9535418016183593
0.12975251395585571,0.881038924209697
0.0785465168199608,0.8264698453573155
0.4677902529040602,0.982968532980094
0.10198980003947919,0.8551511816841348
0.07087073655201427,0.815139656988841
0.8147705824926321,0.998842498448755
0.09180409178060386,0.8436433672194462
0.2782982448998043,0.9523711262587969
0.14871364281783267,0.8950200979135209
0.03117586702004232,0.7291666752351281
0.06908124478280044,0.8124100302101217
0.24035296520649613,0.9396927469486884
0.0785465168199608,0.8264698453573155
0.15714218879948885,0.9005688801371283
0.11650169980393064,0.8701322294916894
0.11342693863666771,0.8666760761571116
0.03884583530499864,0.7509721549876366
0.0942418448274237,0.846518340044962
0.3648310556351974,0.969793481121068
0.17079853820009555,0.9094539034414076
0.019426881039584093,0.9162386827665813
0.11966847427611917,0.8724080258809053
0.09180409178060386,0.8436433672194462
0.14871364281783267,0.8950200979135209
0.18578976371146405,0.9168196858568141
0.16610494814071622,0.9060574045780019
0.12293036640699358,0.8752414696708659
0.3538584287997076,0.9679174495597126
0.09180409178060386,0.8436433672194462
0.12975251395585571,0.8809631814972986
0.5852305316207874,0.9916678498587371
0.1297525139558556,0.8809379350419626
0.19110864083112344,0.9194869572451341
0.15286342508796968,0.8978278656306974
0.10198980003947919,0.8551511816841348
0.1165016998039306,0.8696177861679366
0.4828188204222296,0.984379565898197
0.09933234013872055,0.8524831221914009
0.376187938389115,0.9715905974456965
0.5145322575168453,0.9870318879967054
0.22038947054845484,0.9336985519606109
0.12293036640699358,0.8753409486679297
0.3135309520182452,0.9599581990528158
0.0578388183832612,0.7929210568358256
0.08271846919156688,0.8329682748345872
0.04287119845861531,0.7610985019149227
0.13699541860978084,0.8868324959212545
0.11966847427611917,0.8724080258809053
0.03042765247427101,0.7269658654253968
0.032730697074677136,0.7338916672304249
0.38794409159045123,0.9741546600376952
0.6670087561831705,0.9952659480726217
0.16610494814071614,0.9060843158125772
0.0639989647676265,0.8052365420567069
0.07087073655201423,0.8152232025975921
0.08489422752815846,0.8350584885615817
0.10472535880278833,0.8580526802382681
0.7617973710108037,0.9980187040800668
0.09212848874068039,0.9844685439540377
0.1297525139558556,0.882554832868724
0.07460184107156756,0.8209810905622231
0.4532855294098739,0.9815339711581685
0.6894033513515249,0.9960499334784286
0.19659812798789644,0.9238674779308436
0.4001151652917944,0.975383365811069
0.04975936082330912,0.7767548314294268
0.03981321643433422,0.7534794403022627
0.14468848445887764,0.8935000990888382
0.022778521970990107,0.7002042282510583
0.09933234013872055,0.8531137895323336
0.07654664842263294,0.8237121076766005
0.20811388300841901,0.9272654084474984
0.14871364281783267,0.8951248203558323
0.16610494814071616,0.9073767543539895
0.07271041212184479,0.8179606660903158
0.04617908171049404,0.7688590822206959
0.20226440092675146,0.9274865422469324
0.062395549774069275,0.8011732452469223
0.13699541860978084,0.8872425946495239
0.07854651681996076,0.8270109040708735
0.2782982448998043,0.9517726039491822
0.15714218879948894,0.9008078286209518
0.020209037873932308,0.6898560174286302
0.07271041212184479,0.8184876225348492
0.018370132167576013,0.6819104815011282
0.053636823977897985,0.7848538342128671
0.0942418448274237,0.8465413053602806
0.17564031391836776,0.9124593376169521
0.12975251395585571,0.8811651732187723
0.03698469900756026,0.7473290465425435
0.2623666866975769,0.9470131537776896
0.4127174733414566,0.97791701035754
0.03981321643433424,0.7555148407513218
0.013497255444936514,0.6580350138102414
0.0639989647676265,0.8059630282835866
0.04853418808030895,0.7741809990946769
0.04734106737295023,0.778704875430281
0.03042765247427101,0.7289987396690655
0.3432556518410769,0.9720297623797768
0.038845835304998605,0.7515711760844188
0.11044119935577024,0.870769848235498
0.09675048888856921,0.8533157475709915
0.262366686697577,0.9486428833187093
0.4392845456035934,0.981126657135798
0.4392845456035934,0.9801082830981082
0.07271041212184483,0.8227137597841799
0.20226440092675146,0.924668992488628
0.0276174873641579,0.7366280700038255
0.3432556518410764,0.9659948201251293
0.3135309520182452,0.9599277175924206
0.1297525139558556,0.8809379350419626
0.09933234013872055,0.8522963300140343
0.4532855294098739,0.9815339711581685
0.08489422752815846,0.8350362842132948
0.28666948427393424,0.9535117453730482
0.13699541860978084,0.8866018790724968
0.17079853820009555,0.9088035293887665
0.4828188204222296,0.984379565898197
0.16155446153882325,0.9034281208249849
0.03436705836908469,0.7386863832773317
0.28666948427393424,0.9535418016183593
0.15714218879948885,0.9005954276227189
0.17079853820009555,0.9088035293887665
0.13331958581360986,0.8837998761488631
0.3330089013501393,0.9640266713051392
0.04394499304824322,0.7636699302039304
0.4392845456035934,0.979981036948563
0.07654664842263294,0.8236477603579572
0.5486046401238809,0.9897444432645905
0.07854651681996076,0.8270109040708735
0.32310491182392537,0.9619834780699387
0.2782982448998042,0.9512939764341551
0.12629059815471053,0.8781183601917434
0.1407837556508776,0.8894450959814871
0.18578976371146405,0.9168196858568141
0.22682975914444561,0.9348092297949624
0.07854651681996076,0.8266645920748724
0.15286342508796968,0.8980387992309292
0.04394499304824322,0.7636699302039304
0.36483105563519747,0.9698868849833188
0.376187938389115,0.9723721648878619
0.1297525139558556,0.8809379350419626
0.015555764021688161,0.6686858515975435
0.1446884844588776,0.8922516854553246
0.1297525139558556,0.8809379350419626
0.06564679906999116,0.8067301376690836
0.14468848445887764,0.8924596624910178
0.08943499554072182,0.8407934949190935
0.1262905981547106,0.8783188435513052
0.36483105563519747,0.9697623478758771
0.0942418448274237,0.846518340044962
0.04617908171049404,0.7688590822206959
0.38794409159045135,0.9734015157026784
0.3761879383891151,0.9727161913066097
0.604566509005705,0.9927663446701922
0.16610494814071616,0.906488055676089
0.053636823977897985,0.7847783375908284
0.04182515376180664,0.7585599408723472
0.051017532989630236,0.7794896111396781
0.07087073655201427,0.8151605426989343
0.22038947054845484,0.9336985519606109
0.5312618062524955,0.9882715384610092
0.20226440092675146,0.924668992488628
0.08060318880598245,0.8301057741680946
0.18578976371146405,0.9168196858568141
0.04287119845861531,0.7610985019149227
0.10198980003947919,0.8585459318031475
0.059316733369365035,0.7956601400893404
0.16610494814071614,0.9060843158125772
0.16155446153882325,0.9071763860161853
0.3432556518410764,0.9659948201251293
0.022952573917659418,0.9254234707541227
0.3565809811042581,0.9984402927887532
0.01239173091345396,0.8891863162229009
0.03828506238230682,0.9502494105904068
0.05230968349785162,0.7821088390432337
0.27020063491895063,0.9490385627351136
0.27020063491895063,0.9490683225226679
0.01973218970140118,0.6878428731222581
0.08489422752815846,0.8350362842132948
0.17079853820009547,0.9087764379517269
0.3330089013501393,0.9640266713051392
0.03790322538734351,0.7484978399677429
0.2953247331726364,0.9558115262975587
0.03790322538734351,0.7484813719993865
0.05230968349785162,0.7820901436717366
0.5312618062524955,0.9882715384610092
0.02829360557007614,0.719928599889655
0.07654664842263294,0.8236263121993862
0.2953247331726364,0.9564459362349822
0.5486046401238811,0.9895822307777042
0.00684140869637515,0.8496085824373848
0.21415325586735917,0.929779130374063
0.3349654391578284,0.6674827195789141
0.5128613839913652,0.7564306919956826
0.5128613839913652,0.7564306919956826
0.4897788193684465,0.7448894096842232
0.5128613839913652,0.7564306919956826
0.3467368504525323,0.6733684252262662
0.954992586021436,0.977496293010718
0.7673614893618189,0.8836807446809094
0.6382634861905485,0.8191317430952743
0.3311311214825919,0.6655655607412959
0.4677351412871987,0.7338675706435993
0.5308844442309886,0.7654422221154943
0.4168693834703359,0.7084346917351679
0.323593656929629,0.6617968284648145
0.3198895109691405,0.6599447554845702
0.363078054770102,0.681539027385051
0.263026799189539,0.6315133995947695
0.5370317963702529,0.7685158981851264
0.38904514499428117,0.6945225724971406
0.22908676527677813,0.614543382638389
0.29174270140011743,0.6458713507000587
0.37583740428844487,0.6879187021442223
0.3589219346450059,0.6794609673225029
0.4120975190973307,0.7060487595486653
0.6382634861905485,0.8191317430952743
0.5069907082747046,0.7534953541373524
0.3162277660168387,0.6581138830084193
0.6025595860743577,0.8012797930371789
0.3019951720402024,0.6509975860201012
0.8222426499470711,0.9111213249735355
0.24547089156850385,0.6227354457842519
0.6165950018614821,0.808297500930741
0.5559042572704037,0.7779521286352018
0.4786300923226387,0.7393150461613194
0.2951209226666393,0.6475604613333197
0.72443596007499,0.862217980037495
0.28510182675039175,0.6425509133751959
0.4677351412871987,0.7338675706435993
0.37153522909717324,0.6857676145485866
0.6025595860743577,0.8012797930371789
0.5956621435290105,0.7978310717645052
0.72443596007499,0.862217980037495
0.45708818961487546,0.7285440948074378
0.831763771102671,0.9158818855513355
0.7673614893618189,0.8836807446809094
0.6237348354824193,0.8118674177412095
0.4677351412871987,0.7338675706435993
0.35075187395256874,0.6753759369762844
0.16734749986391456,0.9926312934638298
0.3565809811042581,0.9984402927887532
0.008543550363169543,0.8649754211076902
0.059316733369365035,0.7956797348050008
0.10472535880278833,0.8580526802382681
0.5852305316207874,0.9916352669976773
0.3330089013501393,0.9640266713051392
0.05500000000000031,0.787479787288035
0.18578976371146405,0.9168473103557525
0.0578388183832612,0.7929210568358256
0.09180409178060386,0.8436433672194462
0.37618793838911496,0.9718719120056455
0.1165016998039306,0.8695198240170032
0.10472535880278838,0.8580289520633718
0.33300890135013933,0.9641189286161258
0.2547868277787305,0.9444488781882624
0.27829824489980415,0.9514136174540988
0.13699541860978084,0.8866018790724968
0.0942418448274237,0.8488173839650756
0.028987019553082444,0.722211453877492
0.14078375565087753,0.8896515849262918
0.14871364281783267,0.8966967677305426
0.6894033513515249,0.9960170602163964
0.025076938442515996,0.708783171528544
0.014836039401184503,0.6650638712004733
0.20226440092675146,0.9247815750491163
0.052309683497851645,0.7821649276357762
0.025076938442515996,0.708783171528544
0.14871364281783267,0.8951248203558323
0.1446884844588776,0.8938904998169781
0.09933234013872055,0.8528568055858192
0.4127174733414566,0.97791701035754
0.0942418448274237,0.8466102043502641
0.11342693863666771,0.8670406352971132
0.453285529409874,0.9816297092527112
0.17079853820009555,0.9092099727669805
0.04734106737295023,0.7714763233493928
0.5145322575168452,0.9886143376825942
0.09675048888856916,0.8494182769472844
0.06083523198024659,0.8012633985373874
0.2953247331726364,0.9558115262975587
0.022639379031224028,0.9248587108713817
0.08271846919156688,0.832373587731648
0.3432556518410766,0.9660874687414631
0.0942418448274237,0.8465413053602806
0.07087073655201423,0.8152232025975921
0.15714218879948894,0.9009937102871166
0.22682975914444542,0.9352415287345062
0.22682975914444556,0.937116479882044
0.062395549774069275,0.8011732452469223
0.05640029235429247,0.7902710796308189
0.27020063491895063,0.9490385627351136
0.07087073655201423,0.8152232025975921
0.14871364281783267,0.8950200979135209
0.14871364281783267,0.8950462776565744
0.2268297591444455,0.9355009768582286
0.11966847427611917,0.8723833463762999
0.10198980003947919,0.8585459318031475
0.07654664842263294,0.8236477603579572
0.059316733369365035,0.7959737074878279
0.0673404205846006,0.8096059503957198
0.07854651681996076,0.8266645920748724
0.0673404205846006,0.8095444070914333
0.24035296520649613,0.9403922633011463
0.19110864083112356,0.9342510217264085
0.052309683497851645,0.7823893191793427
0.08713240068564956,0.8531533784444346
0.10754159900462906,0.8620781554008369
0.07854651681996076,0.8268160885136041
0.014836039401184503,0.6652389325011306
0.28666948427393435,0.9537822754849129
0.04975936082330912,0.7767548314294268
0.059316733369365035,0.7956601400893404
0.15714218879948913,0.9374648819876554
0.01415043230420557,0.6615210309692235
0.2547868277787307,0.9510629103128538
0.5145322575168453,0.9870318879967054
0.019266953587160233,0.687339925602778
0.04504734340972851,0.7671219825879605
0.031175867020042335,0.7310068479652193
0.5665855825034283,0.9906064650176859
0.04182515376180662,0.7956549851655518
0.004774058173952442,0.8248515319644816
0.004712633728643463,0.8236164972964851
0.376187938389115,0.9717156192341992
0.14078375565087753,0.889419287429115
0.04394499304824322,0.7636699302039304
0.21415325586735928,0.9298076137531682
0.06564679906999116,0.8067504660428385
0.16155446153882322,0.9033211977061795
0.4127174733414566,0.9768106309958295
0.08271846919156688,0.8321974522453145
0.16610494814071614,0.9060843158125772
0.0942418448274237,0.846518340044962
0.01017536516012122,0.6384905055943421
0.17564031391836774,0.9115863078756103
0.059316733369365035,0.7956601400893404
0.03981321643433422,0.7534794403022627
0.15714218879948885,0.9005954276227189
0.13699541860978084,0.8878580145272382
0.31353095201824543,0.9698389959368973
0.06908124478280044,0.8123272301943276
0.04975936082330912,0.7767548314294268
0.09933234013872055,0.8523663732121679
0.03790322538734351,0.7484978399677429
0.020697805123905583,0.6918997868716906
0.1407837556508775,0.8920029661025806
0.09933234013872055,0.8522963300140343
0.03521725156158085,0.7411096234316031
0.0673404205846006,0.8095444070914333
0.376187938389115,0.9741244426123528
0.04287119845861531,0.7625013780127109
0.08060318880598245,0.8293197527884829
0.08271846919156688,0.8321974522453145
0.20226440092675146,0.9246971371961126
0.08489422752815846,0.8361248742538678
0.053636823977897985,0.7847783375908284
0.16155446153882322,0.9033211977061795
0.49839219909102156,0.9857342956682943
0.4257680229489129,0.9784063807593569
0.10754159900462906,0.8617669221913563
0.22038947054845484,0.93240855914471
0.2334816469571365,0.9374981748245944
0.055000000000000285,0.7876512755456322
0.49839219909102156,0.9860240472671983
0.08271846919156688,0.8321754374980943
0.13331958581360986,0.8837998761488631
0.07087073655201427,0.815139656988841
0.04394499304824322,0.7636699302039304
0.20226440092675146,0.9247815750491163
0.13699541860978084,0.8866018790724968
0.18578976371146405,0.9170683283173294
0.07087073655201427,0.8151605426989343
0.08489422752815846,0.8351251045496044
0.11342693863666771,0.8690843996640703
0.14871364281783267,0.8950462776565744
0.15714218879948885,0.9005688801371283
0.21415325586735928,0.9298930676659248
0.23348164695713655,0.9372373527595427
0.028293605570076152,0.7199431755385034
0.09675048888856916,0.8527348511790229
0.3042748023312954,0.9579511294459025
0.23348164695713655,0.9373532672755194
0.20811388300841907,0.9272370935405077
0.1407837556508776,0.8910721845066241
0.1446884844588776,0.892641672548599
0.1857897637114641,0.9169301875141651
0.13699541860978084,0.8870118962815616
0.3432556518410766,0.9660874687414631
0.07271041212184479,0.8180449595672499
0.5852305316207874,0.9916678498587371
0.03981321643433424,0.7536306465764993
0.1965981279878965,0.9221039418450695
0.2141532558673593,0.9370914367053467
0.04734106737295023,0.7729349592371866
0.18063555829943695,0.914268467448815
0.10198980003947919,0.8585459318031475
0.11966847427611917,0.8723833463762999
0.8147705824926321,0.998842498448755
0.09675048888856916,0.8494182769472844
0.3042748023312954,0.9581028616512602
0.0656467990699912,0.8083781914704321
0.08489422752815846,0.8351251045496044
0.06083523198024659,0.7984110053923985
0.015191527928310104,0.6668662660751559
0.07654664842263294,0.8237121076766005
0.3330089013501393,0.9640266713051392
0.08943499554072182,0.8407934949190935
0.07460184107156752,0.8207897321618902
0.27020063491895063,0.9490683225226679
0.14871364281783267,0.8950200979135209
0.49839219909102156,0.9857342956682943
0.15286342508796968,0.897801501551624
0.08713240068564956,0.8379912392352838
0.4257680229489129,0.9784380868831458
0.24745186431287106,0.9423217177598348
0.0639989647676265,0.8044501666649085
0.17079853820009555,0.9088035293887665
0.12293036640699358,0.8752663385960445
0.16610494814071614,0.9060843158125772
0.07654664842263294,0.8236263121993862
0.16610494814071622,0.9060574045780019
0.04853418808030898,0.7741083311619594
0.453285529409874,0.9816297092527112
0.18578976371146405,0.9168473103557525
0.4677902529040602,0.9830965711346092
0.2782982448998042,0.9513238856980308
0.06908124478280044,0.8123272301943276
0.08943499554072182,0.8407709105115544
0.20226440092675146,0.9249223172397851
0.21415325586735917,0.929779130374063
0.5852305316207874,0.9916352669976773
0.21415325586735928,0.9298076137531682
0.053636823977897985,0.7847972111209216
0.20811388300841901,0.9272654084474984
0.07271041212184479,0.8179817387612593
0.34325565184107654,0.9659639386174548
0.28666948427393435,0.9539927249807059
0.0918040917806039,0.8440078240469168
0.10198980003947919,0.8559988575961757
0.04975936082330912,0.7803575695250033
0.02171236958789165,0.6960030283099643
0.604566509005705,0.9926357436741418
0.38794409159045123,0.9736525194525139
0.20811388300841913,0.927350356921581
0.08060318880598245,0.8293197527884829
0.6246217101623813,0.9935747443850355
0.1965981279878965,0.9221039418450695
0.02829360557007614,0.7201618489130084
0.19110864083112344,0.9195703592154573
0.04617908171049404,0.7688590822206959
0.18063555829943695,0.914268467448815
0.2782982448998042,0.9513238856980308
0.1262905981547106,0.878093302262904
0.08713240068564956,0.837901659269083
0.7617973710108037,0.9978867110178211
0.180635558299437,0.914158671244049
0.07087073655201423,0.8152232025975921
0.0319433695775686,0.7315204074786911
0.1965981279878965,0.9221039418450695
0.1446884844588776,0.8966269271699769
0.376187938389115,0.9717156192341992
0.17079853820009555,0.9207819394236046
0.16610494814071616,0.913859523638705
0.02695820319551613,0.7159307047381309
0.03353840307677737,0.736421306913516
0.0639989647676265,0.809117811940421
0.16155446153882322,0.9033211977061795
0.21415325586735928,0.9302349399525706
0.06083523198024659,0.7984110053923985
0.0639989647676265,0.8156231939030995
0.057838818383261166,0.7934065151176224
0.047341067372950206,0.7740712584883644
0.0639989647676265,0.8039464360141333
0.03981321643433422,0.7538995319641226
0.07271041212184479,0.8248126050878455
0.038845835304998605,0.7570005982518246
0.7617973710108037,0.9978867110178211
0.14871364281783267,0.8952557364220436
0.07654664842263294,0.8239695395981413
0.1297525139558556,0.8813419452586939
0.07087073655201423,0.8152232025975921
0.03981321643433424,0.7616537299960512
0.3042748023312954,0.9581028616512602
0.07460184107156752,0.8233656237770731
0.02171236958789165,0.6985545558597941
0.043944993048243196,0.7636874047857558
0.23348164695713655,0.9386580115060966
0.14871364281783267,0.8954390432079916
0.14871364281783267,0.8966967677305426
0.04182515376180664,0.7593828557691711
0.053636823977897985,0.7884855240574
0.441570447353313,0.7207852236766565
0.47315125896148097,0.7365756294807404
0.5821032177708715,0.7910516088854358
0.5688529308438415,0.7844264654219207
0.6683439175686144,0.8341719587843073
0.16155446153882322,0.9033211977061795
0.04394499304824322,0.7636699302039304
0.6670087561831703,0.9952987715551034
0.057838818383261166,0.7929404700202267
0.8718873052292907,0.999470278287303
0.04734106737295023,0.7716382651753181
0.019266953587160233,0.6858475983172967
0.10198980003947919,0.8551747191363577
0.0942418448274237,0.846518340044962
0.04734106737295023,0.7714763233493928
0.09933234013872055,0.8526465924266837
0.4127174733414566,0.9767790327236505
0.03436705836908468,0.7387022020881152
0.7617973710108037,0.9978867110178211
0.30427480233129545,0.9578297557476072
0.0942418448274237,0.8467250461473991
0.03042765247427101,0.727793342139585
0.0578388183832612,0.7929210568358256
0.055000000000000285,0.7879562277498295
0.0656467990699912,0.8068114538586065
0.15714218879948885,0.9018703967609315
0.14871364281783267,0.8950462776565744
0.10198980003947919,0.8551747191363577
0.11044119935577024,0.863997062941927
0.06083523198024659,0.7991232536804642
0.14468848445887764,0.8953752021543031
0.07271041212184479,0.8179817387612593
0.3538584287997076,0.9680104804312759
0.0623955497740693,0.8016723798866103
0.645425557579271,0.9944516673498456
0.04975936082330912,0.7782418286167422
0.07654664842263294,0.8236263121993862
0.053636823977897985,0.7847783375908284
0.06908124478280044,0.8123272301943276
0.15714218879948894,0.9009937102871166
0.3538584287997076,0.9681655455850888
0.17079853820009555,0.9088035293887665
0.012574824371462456,0.652921333405721
0.08271846919156688,0.8335853620385186
0.17564031391836768,0.9117226780997969
0.1333195858136098,0.8841814602277809
0.3330089013501393,0.9639959202268176
0.04617908171049404,0.7688590822206959
0.11966847427611917,0.8723833463762999
0.06908124478280044,0.8123272301943276
0.21415325586735928,0.9302349399525706
0.10198980003947919,0.8551747191363577
0.11342693863666771,0.8666517765091952
0.16610494814071616,0.9093179823299344
0.13331958581360986,0.8840033719233892
0.0942418448274237,0.8468858459738413
0.20226440092675146,0.9246971371961126
0.07271041212184479,0.8180449595672499
0.04734106737295023,0.7714943152956962
0.04504734340972851,0.7662745146314183
0.04504734340972851,0.7683948698110223
0.02829360557007614,0.7202930877191532
0.645425557579271,0.9944516673498456
0.05230968349785162,0.7839617260810495
0.20811388300841907,0.9300716818691479
0.08943499554072186,0.8413356703908554
0.06083523198024659,0.7991232536804642
0.04080607843814523,0.7560030528320749
0.22682975914444561,0.9382716340126982
0.6246217101623813,0.9935747443850355
0.15714218879948894,0.9012327432352383
0.6894033513515248,0.996312945719156
0.04617908171049404,0.7700002593673086
0.16155446153882333,0.9276179379855231
0.059316733369365035,0.7995089836471628
0.1297525139558556,0.8834653425188227
0.24035296520649613,0.9397801662135762
0.02761748736415792,0.7204971169883438
0.059316733369365035,0.7969150748017833
0.06908124478280044,0.8215000803727622
0.45328552940987393,0.9826513104392562
0.08943499554072186,0.8794450396820083
0.11342693863666771,0.8695959332016088
0.021198807343924594,0.6939360636207511
0.06908124478280044,0.8123272301943276
0.03981321643433424,0.7536306465764993
0.1407837556508776,0.8895225250594994
0.2623666866975769,0.9467466591942085
0.08713240068564956,0.8379240535185498
0.015555764021688193,0.668697031161001
0.6454255575792711,0.9947466190600153
0.11342693863666771,0.8666517765091952
0.34325565184107654,0.9659639386174548
0.3648310556351974,0.969793481121068
0.043944993048243196,0.7638272153380887
0.06083523198024659,0.7984110053923985
0.07654664842263294,0.8236263121993862
0.40011516529179464,0.9750999578375115
0.19110864083112356,0.919459157816621
0.08713240068564956,0.837901659269083
0.3432556518410764,0.9659948201251293
0.03884583530499864,0.7509721549876366
0.12629059815471053,0.8781183601917434
0.4392845456035934,0.979981036948563
0.15714218879948894,0.9006750735983308
0.2547868277787305,0.9444488781882624
0.8147705824926321,0.9988094401232568
0.0030694869041822982,0.7933449904584093
0.0564002923542925,0.790213379701743
0.08271846919156688,0.8325277318173294
0.13699541860978084,0.8866018790724968
0.22038947054845484,0.93240855914471
0.06083523198024659,0.7984901161248965
0.19110864083112356,0.919459157816621
0.27020063491895063,0.9490385627351136
0.2547868277787306,0.9445372430623274
0.09675048888856916,0.8494182769472844
0.0673404205846006,0.8095444070914333
0.15286342508796968,0.897801501551624
0.09933234013872055,0.8526465924266837
0.059316733369365035,0.7956797348050008
0.20811388300841913,0.9274919502225836
0.10754159900462906,0.860929430644105
0.10754159900462906,0.8612882763157831
0.645425557579271,0.9944516673498456
0.14468848445887753,0.8931618563726079
0.029698205089601862,0.7245121259247819
0.1995262314968888,0.5997631157484444
0.3388441561392033,0.6694220780696016
0.6165950018614821,0.808297500930741
0.38459178204535416,0.6922958910226771
0.48417236758409976,0.7420861837920498
0.4315190768277658,0.7157595384138828
0.3981071705534978,0.6990535852767489
0.4216965034285828,0.7108482517142913
0.323593656929629,0.6617968284648145
0.3672823004980853,0.6836411502490427
0.8035261221856173,0.9017630610928087
0.7079457843841378,0.8539728921920688
0.72443596007499,0.862217980037495
0.72443596007499,0.862217980037495
0.6998419960022734,0.8499209980011366
0.7852356346100717,0.8926178173050359
0.588843655355589,0.7944218276777946
0.2818382931264462,0.6409191465632231
0.46238102139926074,0.7311905106996304
0.588843655355589,0.7944218276777946
0.4216965034285828,0.7108482517142913
0.6025595860743577,0.8012797930371789
0.7161434102129018,0.8580717051064509
0.5370317963702529,0.7685158981851264
0.9225714271547631,0.9612857135773816
0.8912509381337456,0.9456254690668728
0.588843655355589,0.7944218276777946
0.40271703432545963,0.7013585171627298
0.6531305526474722,0.8265652763237361
0.2818382931264462,0.6409191465632231
0.05944947349753084,0.9672420124422256
0.03363311057300858,0.944465447532256
0.07909880016060579,0.9761284393325763
0.015182838763810382,0.9021023753707685
0.003946784699598819,0.8114222347163039
0.4983921990910217,0.9858630670448025
0.03436705836908469,0.7386863832773317
0.5852305316207874,0.9916678498587371
0.15286342508796968,0.8978278656306974
0.38794409159045123,0.9733701433527961
0.09180409178060386,0.8436433672194462
0.24035296520649607,0.9396636084811499
0.32310491182392537,0.9619834780699387
0.5486046401238811,0.9895822307777042
0.09933234013872055,0.8522729833128496
0.09675048888856916,0.8494182769472844
0.07460184107156752,0.8207897321618902
0.09933234013872055,0.8522963300140343
0.1965981279878964,0.9227754758010118
0.04394499304824322,0.7636699302039304
0.4532855294098739,0.9815339711581685
0.05101753298963021,0.7794155362317721
0.24035296520649618,0.9415297684711782
0.0360895897176737,0.7435499582720141
0.3042748023312953,0.95831531489473
0.09424184482742376,0.8493008283765352
0.7367619820858476,0.9973278690793761
0.28666948427393424,0.9535418016183593
0.20811388300841907,0.9272370935405077
0.2623666866975769,0.9467466591942085
0.3432556518410764,0.9659948201251293
0.20811388300841901,0.9272654084474984
0.17079853820009555,0.9088035293887665
0.604566509005705,0.9927663446701922
0.10472535880278833,0.8580526802382681
0.1965981279878964,0.9227754758010118
0.06564679906999116,0.8067301376690836
