Efficiency,Fidelity
0.4120975190973307,0.7060487595486653
0.8511380382023764,0.9255690191011883
0.6760829753919816,0.8380414876959907
0.4365158322401665,0.7182579161200833
0.38459178204535416,0.6922958910226771
0.4786300923226387,0.7393150461613194
0.6998419960022734,0.8499209980011366
0.5821032177708715,0.7910516088854358
0.6760829753919816,0.8380414876959907
0.6165950018614821,0.808297500930741
0.4216965034285828,0.7108482517142913
0.6683439175686144,0.8341719587843073
0.45185594437492277,0.7259279721874614
0.38459178204535416,0.6922958910226771
0.6760829753919816,0.8380414876959907
0.575439937337157,0.7877199686685785
0.7498942093324558,0.8749471046662278
0.19054607179632554,0.5952730358981627
0.6237348354824193,0.8118674177412095
0.260015956316528,0.6300079781582639
0.2317394649968486,0.6158697324984244
0.363078054770102,0.681539027385051
0.5370317963702529,0.7685158981851264
0.575439937337157,0.7877199686685785
0.37583740428844487,0.6879187021442223
0.323593656929629,0.6617968284648145
0.5623413251903492,0.7811706625951746
0.393550075455778,0.696775037727889
0.5956621435290105,0.7978310717645052
0.7585775750291837,0.8792887875145918
0.441570447353313,0.7207852236766565
0.3981071705534978,0.6990535852767489
0.6095368972401691,0.8047684486200846
0.4897788193684465,0.7448894096842232
0.7585775750291837,0.8792887875145918
0.2818382931264462,0.6409191465632231
0.6606934480075959,0.8303467240037979
0.4897788193684465,0.7448894096842232
0.45185594437492277,0.7259279721874614
0.18620871366628752,0.5931043568331438
0.3672823004980853,0.6836411502490427
0.2259368520920296,0.9953973355787512
0.02695820319551613,0.7154308244867393
0.08943499554072182,0.8407709105115544
0.059316733369365035,0.7957385215492403
0.03436705836908469,0.7386863832773317
0.025076938442515996,0.708783171528544
0.04617908171049404,0.7688769007107609
0.011716741993963862,0.6479664102150433
0.22682975914444561,0.93478041495843
0.15286342508796968,0.8978278656306974
0.07460184107156752,0.8207897321618902
0.19110864083112356,0.919459157816621
0.16155446153882322,0.9033211977061795
0.07087073655201427,0.815139656988841
0.03353840307677737,0.7362803602832446
0.3135309520182452,0.9599581990528158
0.0021958075199282703,0.770117433477256
0.004652797978330307,0.8226421048629412
0.006168692263959358,0.8425013086416377
0.12352383229859092,0.986575698894488
0.007396788311670066,0.8549833782336288
0.042411741483240555,0.9550240205931972
0.006329805468039909,0.844220432447168
0.38794409159045135,0.9734956369106963
0.05230968349785162,0.7820901436717366
0.08060318880598245,0.8293197527884829
0.3432556518410764,0.9659948201251293
0.6246217101623812,0.9936074557839087
0.01113793754666186,0.8828270035243002
0.020587079353555016,0.9214391120261107
0.16610494814071622,0.9060574045780019
0.4392845456035934,0.9801082830981082
0.11650169980393064,0.8697402510298587
0.24745186431287106,0.9420580200566623
0.5665855825034283,0.9906064650176859
0.022238826369384797,0.6980879877323303
0.09933234013872055,0.853417578329171
0.32310491182392537,0.9619834780699387
0.6670087561831705,0.9952659480726217
0.04734106737295023,0.7714763233493928
0.1333195858136098,0.8863206685424776
0.7617973710108037,0.9978867110178211
0.4392845456035933,0.980012847431838
0.08943499554072182,0.8440282052881886
0.4001151652917944,0.975131444829912
0.08943499554072182,0.8407709105115544
0.1262905981547106,0.878093302262904
0.03353840307677737,0.7362803602832446
0.24035296520649607,0.9396636084811499
0.14078375565087753,0.889419287429115
0.04080607843814523,0.7560030528320749
0.10754159900462906,0.8620781554008369
0.1165016998039306,0.8696177861679366
0.03884583530499862,0.7511218656089299
0.38794409159045123,0.9736525194525139
0.1262905981547106,0.8781935372996623
0.49839219909102156,0.9862494494506161
0.6246217101623812,0.9936074557839087
0.1965981279878964,0.9221878641216101
0.24035296520649607,0.9396636084811499
0.04617908171049404,0.7714290001836271
0.13699541860978084,0.886627500902656
0.051017532989630236,0.7794896111396781
0.07460184107156752,0.8225133278331226
0.03436705836908469,0.7386863832773317
0.0942418448274237,0.8466102043502641
0.07654664842263294,0.8236263121993862
0.021198807343924594,0.6939360636207511
0.03608958971767372,0.7445837103928014
0.3538584287997077,0.9686618691796378
0.02716827296109619,0.934182747898401
0.092143522227726,0.9802663448824125
0.08933613563075708,0.9793613741533744
0.08278531805714794,0.9773802707612461
0.0029566892775591195,0.790724194126595
0.3349654391578284,0.6674827195789141
0.5432503314924334,0.7716251657462168
0.37153522909717324,0.6857676145485866
0.1603245390690049,0.5801622695345025
0.8912509381337456,0.9456254690668728
0.5688529308438415,0.7844264654219207
0.4786300923226387,0.7393150461613194
0.35075187395256874,0.6753759369762844
0.5495408738576248,0.7747704369288124
0.6456542290346553,0.8228271145173276
0.4786300923226387,0.7393150461613194
0.6095368972401691,0.8047684486200846
0.29174270140011743,0.6458713507000587
0.2511886431509588,0.6255943215754793
0.24547089156850385,0.6227354457842519
0.7585775750291837,0.8792887875145918
0.47315125896148097,0.7365756294807404
0.2570395782768871,0.6285197891384435
0.5821032177708715,0.7910516088854358
0.2660725059798818,0.6330362529899409
0.25409727055493136,0.6270486352774657
0.8912509381337456,0.9456254690668728
0.3162277660168387,0.6581138830084193
0.34276778654645107,0.6713838932732255
0.8511380382023764,0.9255690191011883
0.6683439175686144,0.8341719587843073
0.6918309709189363,0.8459154854594682
0.38459178204535416,0.6922958910226771
0.393550075455778,0.696775037727889
0.40738027780411334,0.7036901389020567
0.5623413251903492,0.7811706625951746
0.7161434102129018,0.8580717051064509
0.5308844442309886,0.7654422221154943
0.7413102413009174,0.8706551206504587
0.32734069487883893,0.6636703474394194
0.1490897425878382,0.9899007678108611
0.006668612005029881,0.848316312964595
0.002278584157909891,0.7726548597559866
0.053241446366450236,0.967403379524169
0.11966847427611917,0.8724080258809053
0.15286342508796968,0.8984607782711795
0.1262905981547106,0.8783188435513052
0.3135309520182452,0.9599277175924206
0.10754159900462906,0.8610011902665283
0.14078375565087753,0.889419287429115
0.04975936082330912,0.7774153906961345
0.6894033513515249,0.9960170602163964
0.24745186431287106,0.9420873172125313
0.32310491182392537,0.9619834780699387
0.1407837556508776,0.8915116280834865
0.04080607843814521,0.756274561231067
0.06908124478280044,0.8123272301943276
0.06083523198024659,0.7993805936542501
0.08713240068564956,0.8384616639362007
0.12975251395585571,0.8809631814972986
0.11650169980393064,0.8704017950479186
0.12293036640699358,0.8752663385960445
0.022778521970990107,0.7004032766374184
0.2623666866975769,0.9467466591942085
0.3162277660168387,0.6581138830084193
0.4168693834703359,0.7084346917351679
0.45185594437492277,0.7259279721874614
0.5623413251903492,0.7811706625951746
0.35481338923357614,0.677406694616788
0.6456542290346553,0.8228271145173276
0.32734069487883893,0.6636703474394194
0.5011872336272726,0.7505936168136362
0.8511380382023764,0.9255690191011883
0.2985382618917968,0.6492691309458983
0.4677351412871987,0.7338675706435993
0.1698243652461752,0.5849121826230876
0.4786300923226387,0.7393150461613194
0.6165950018614821,0.808297500930741
0.5559042572704037,0.7779521286352018
0.6606934480075959,0.8303467240037979
0.16405897731995472,0.5820294886599773
0.7673614893618189,0.8836807446809094
0.6237348354824193,0.8118674177412095
0.5128613839913652,0.7564306919956826
0.5956621435290105,0.7978310717645052
0.07087073655201427,0.815139656988841
0.08943499554072182,0.8408612511352492
0.0639989647676265,0.804671896284709
0.18578976371146405,0.9168196858568141
0.0673404205846006,0.8096059503957198
0.1262905981547106,0.8787199165693598
0.020209037873932308,0.6898560174286302
0.062395549774069275,0.8012530882674869
0.15286342508796968,0.897906961362448
0.14078375565087753,0.8896515849262918
0.13699541860978084,0.8867043697892794
0.18578976371146405,0.9170683283173294
0.4127174733414566,0.9767790327236505
0.24035296520649613,0.9397801662135762
0.03521725156158085,0.7411096234316031
0.06734042058460057,0.8095238935630198
0.15714218879948885,0.9005688801371283
0.09933234013872055,0.8590416710074685
0.1446884844588776,0.8938904998169781
0.13699541860978084,0.8891668650973945
0.17564031391836768,0.9117226780997969
0.052309683497851645,0.7847865321344214
0.042871198458615284,0.761946855487911
0.10754159900462906,0.8624373816776266
0.24035296520649613,0.9397801662135762
0.08489422752815846,0.8355915400922361
0.04394499304824322,0.7641069105721598
0.2953247331726365,0.9593498452181066
0.06083523198024659,0.8055789472523474
0.2547868277787306,0.9458634190545074
0.052309683497851645,0.7847865321344214
0.10754159900462906,0.871505074940425
0.22682975914444542,0.9348956781239349
0.04182515376180662,0.761014114834708
0.17564031391836774,0.9121591640425982
0.06734042058460057,0.8115774905689778
0.07271041212184479,0.8358478249581364
0.04853418808030898,0.7759269566700022
0.055000000000000285,0.8111364377023391
0.38794409159045123,0.9741546600376952
0.11966847427611917,0.8779499875496409
0.49839219909102156,0.9857342956682943
0.11342693863666771,0.8682080364824916
0.5145322575168451,0.9873224136390634
0.11650169980393064,0.8724870106844645
0.07654664842263294,0.8284640998496564
0.1262905981547106,0.8881607257977548
0.19110864083112344,0.9194869572451341
0.5665855825034284,0.9908665910593825
0.03698469900756026,0.7618422447746654
0.04080607843814502,0.8491092492029073
0.059316733369365035,0.7956601400893404
0.2547868277787305,0.9444488781882624
0.04394499304824322,0.7636699302039304
0.053636823977897985,0.7847783375908284
0.09180409178060386,0.8436433672194462
0.6894033513515249,0.9960170602163964
0.2953247331726364,0.9558115262975587
0.7617973710108037,0.9980187040800668
0.08489422752815846,0.8350362842132948
0.15286342508796968,0.897906961362448
0.16610494814071616,0.906165053083358
0.14871364281783267,0.8950200979135209
0.34325565184107654,0.9659639386174548
0.5486046401238809,0.9894524736875949
0.10198980003947919,0.8552453346128901
0.10472535880278833,0.8584086657679241
0.24035296520649613,0.9397801662135762
0.15286342508796968,0.8978278656306974
0.1965981279878964,0.9221878641216101
0.2334816469571365,0.9374981748245944
0.10754159900462906,0.8620781554008369
0.32310491182392537,0.9619834780699387
0.18063555829943695,0.9141861193856852
0.14871364281783267,0.8951248203558323
0.024480637876334872,0.7066080670303511
0.07654664842263294,0.8236477603579572
0.05101753298963021,0.7794155362317721
0.10198980003947919,0.8551511816841348
0.2953247331726364,0.9558115262975587
0.09180409178060386,0.8436661419974978
0.8718873052292904,0.9995033804094927
0.23348164695713655,0.9372373527595427
0.21415325586735928,0.9298930676659248
0.03790322538734351,0.7484813719993865
0.23348164695713655,0.9372663304282971
0.10472535880278838,0.8580289520633718
0.024480637876334872,0.7066080670303511
0.06908124478280044,0.8123272301943276
0.0942418448274237,0.846518340044962
0.0639989647676265,0.8039464360141333
0.11966847427611917,0.8724820676659625
0.014489078773684555,0.6632785860136384
0.3330089013501393,0.9639959202268176
0.05640029235429247,0.7901941472417982
0.055000000000000285,0.7874988398552438
0.16610494814071622,0.9060574045780019
0.15714218879948885,0.9005954276227189
0.11966847427611917,0.8723833463762999
0.022238826369384797,0.6980879877323303
0.5852305316207874,0.9917656027607394
0.07271041212184479,0.818297884691569
0.2547868277787305,0.9448907611234818
0.0360895897176737,0.7435660994135965
0.020697805123905583,0.6918997868716906
0.04975936082330912,0.7768282009668803
0.07654664842263294,0.8236263121993862
0.07460184107156756,0.8208747756429633
0.03436705836908468,0.7396994918677275
0.15714218879948885,0.9005688801371283
0.20811388300841907,0.9282568243244721
0.262366686697577,0.9468650946902565
0.12629059815471053,0.8801247886658836
0.03521725156158087,0.7411256028413156
0.03042765247427101,0.7268906901008467
0.23348164695713655,0.9401382897702012
0.0765466484226329,0.8241626583233611
0.12629059815471053,0.8801247886658836
0.03353840307677739,0.7393562099471236
0.0360895897176737,0.7487983730443518
0.0765466484226329,0.8291325235633625
0.12293036640699358,0.8842549074779121
0.3981071705534978,0.6990535852767489
0.6998419960022734,0.8499209980011366
0.4168693834703359,0.7084346917351679
0.6456542290346553,0.8228271145173276
0.4168693834703359,0.7084346917351679
0.7585775750291837,0.8792887875145918
0.3019951720402024,0.6509975860201012
0.4168693834703359,0.7084346917351679
0.6382634861905485,0.8191317430952743
0.35481338923357614,0.677406694616788
0.35075187395256874,0.6753759369762844
0.45708818961487546,0.7285440948074378
0.5370317963702529,0.7685158981851264
0.2951209226666393,0.6475604613333197
0.6456542290346553,0.8228271145173276
0.263026799189539,0.6315133995947695
0.4466835921509636,0.7233417960754818
0.5688529308438415,0.7844264654219207
0.393550075455778,0.696775037727889
0.5248074602497729,0.7624037301248865
0.8709635899560807,0.9354817949780403
0.4897788193684465,0.7448894096842232
0.3126079367123963,0.6563039683561981
0.441570447353313,0.7207852236766565
0.37583740428844487,0.6879187021442223
0.27227013080779194,0.636135065403896
0.38904514499428117,0.6945225724971406
0.38904514499428117,0.6945225724971406
0.6760829753919816,0.8380414876959907
0.588843655355589,0.7944218276777946
0.2951209226666393,0.6475604613333197
0.38018939632056187,0.6900946981602809
0.323593656929629,0.6617968284648145
0.17378008287493835,0.5868900414374691
0.6095368972401691,0.8047684486200846
0.3349654391578284,0.6674827195789141
0.5128613839913652,0.7564306919956826
0.38018939632056187,0.6900946981602809
0.7943282347242815,0.8971641173621407
0.5956621435290105,0.7978310717645052
0.363078054770102,0.681539027385051
0.5821032177708715,0.7910516088854358
0.2951209226666393,0.6475604613333197
0.393550075455778,0.696775037727889
0.6606934480075959,0.8303467240037979
0.08943499554072182,0.8408612511352492
0.11342693863666771,0.8666517765091952
0.08060318880598241,0.8295161995408991
0.11044119935577024,0.8638041691559231
0.053636823977897985,0.7847783375908284
0.062395549774069275,0.8011932053406414
0.6670087561831703,0.9952987715551034
0.12975251395585571,0.8809631814972986
0.1446884844588776,0.892641672548599
0.03353840307677739,0.7362960196361575
0.06734042058460057,0.8095238935630198
0.013182325637848248,0.6563482727560321
0.04734106737295023,0.7714763233493928
0.04853418808030895,0.7741809990946769
0.04080607843814521,0.7560200192957549
0.8718873052292903,0.9996026911637124
0.0319433695775686,0.7315357513683096
0.04734106737295023,0.7714763233493928
0.1297525139558556,0.8809379350419626
0.1165016998039306,0.8695198240170032
0.059316733369365035,0.7956797348050008
0.015191527928310104,0.6668662660751559
0.08060318880598245,0.8293197527884829
0.4828188204222296,0.984379565898197
0.026315304897118606,0.713187431931452
0.03042765247427101,0.7273719556743153
0.04617908171049404,0.768930358542778
0.07271041212184479,0.8179606660903158
0.2547868277787309,0.9711919904030376
0.10472535880278833,0.8582425245087181
0.057838818383261166,0.793231719252905
0.4983921990910217,0.985766487445675
0.08271846919156688,0.8321754374980943
0.062395549774069275,0.8050938572861606
0.34325565184107654,0.9659639386174548
0.03436705836908468,0.7387022020881152
0.07460184107156752,0.8207897321618902
0.20811388300841907,0.9272370935405077
0.5486046401238809,0.9894524736875949
0.028293605570076152,0.7199431755385034
0.14871364281783267,0.8950200979135209
0.27020063491895063,0.9490385627351136
0.5312618062524953,0.9884009824773742
0.15286342508796968,0.897801501551624
0.07460184107156752,0.8207897321618902
0.08060318880598245,0.8293197527884829
0.4257680229489129,0.9784063807593569
0.14468848445887764,0.8922256909100816
0.16610494814071622,0.9060574045780019
0.10472535880278833,0.8580526802382681
0.3538584287997076,0.9679174495597126
0.3648310556351974,0.969793481121068
0.07087073655201427,0.815139656988841
0.24035296520649613,0.9397801662135762
0.15714218879948885,0.9005688801371283
0.7367619820858476,0.9973278690793761
0.14078375565087753,0.889419287429115
0.30427480233129545,0.9578297557476072
0.0785465168199608,0.8264914819695066
0.03353840307677737,0.736530951444655
0.04182515376180664,0.7585599408723472
0.1262905981547106,0.8781935372996623
0.48281882042222957,0.984411667891596
0.04734106737295023,0.7714943152956962
0.055000000000000285,0.7874988398552438
0.010142382751840569,0.8762326347281484
0.48417236758409976,0.7420861837920498
0.7328245331389039,0.866412266569452
0.3162277660168387,0.6581138830084193
0.38459178204535416,0.6922958910226771
0.5248074602497729,0.7624037301248865
0.5559042572704037,0.7779521286352018
0.6998419960022734,0.8499209980011366
0.363078054770102,0.681539027385051
0.363078054770102,0.681539027385051
0.1479108388168214,0.5739554194084107
0.393550075455778,0.696775037727889
0.4315190768277658,0.7157595384138828
0.3388441561392033,0.6694220780696016
0.6839116472814292,0.8419558236407145
0.5495408738576248,0.7747704369288124
0.4677351412871987,0.7338675706435993
0.8222426499470711,0.9111213249735355
0.6683439175686144,0.8341719587843073
0.5011872336272726,0.7505936168136362
0.7079457843841378,0.8539728921920688
0.1479108388168214,0.5739554194084107
0.4365158322401665,0.7182579161200833
0.3162277660168387,0.6581138830084193
0.7328245331389039,0.866412266569452
0.4677351412871987,0.7338675706435993
0.4897788193684465,0.7448894096842232
0.38018939632056187,0.6900946981602809
0.25409727055493136,0.6270486352774657
0.5688529308438415,0.7844264654219207
0.3019951720402024,0.6509975860201012
0.32734069487883893,0.6636703474394194
0.1698243652461752,0.5849121826230876
0.5821032177708715,0.7910516088854358
0.5248074602497729,0.7624037301248865
0.48417236758409976,0.7420861837920498
0.21627185237270277,0.6081359261863514
0.4365158322401665,0.7182579161200833
0.5559042572704037,0.7779521286352018
0.5688529308438415,0.7844264654219207
0.7079457843841378,0.8539728921920688
0.323593656929629,0.6617968284648145
0.7161434102129018,0.8580717051064509
0.20417379446695375,0.6020868972334769
0.46238102139926074,0.7311905106996304
0.4532855294098739,0.9815020598699232
0.29532473317263624,0.9556907196718837
0.1407837556508776,0.8894450959814871
0.16610494814071614,0.9060843158125772
0.30427480233129545,0.9578297557476072
0.059316733369365035,0.7956601400893404
0.11342693863666771,0.8666760761571116
0.0639989647676265,0.8042687915849305
0.20811388300841907,0.9272370935405077
0.14871364281783267,0.8951248203558323
0.19110864083112356,0.919459157816621
0.0942418448274237,0.846518340044962
0.8147705824926321,0.9988094401232568
0.08060318880598245,0.8293197527884829
0.07271041212184479,0.8179606660903158
0.180635558299437,0.914158671244049
0.08943499554072182,0.8408612511352492
0.0623955497740693,0.8016723798866103
0.1262905981547106,0.878093302262904
0.1262905981547106,0.878093302262904
0.3648310556351975,0.9705408853586928
0.4127174733414566,0.9767790327236505
0.1407837556508776,0.8894450959814871
0.053636823977897985,0.7847783375908284
0.22682975914444561,0.9348092297949624
0.04287119845861531,0.7610985019149227
0.1446884844588776,0.8922516854553246
0.5665855825034284,0.9908665910593825
0.05230968349785162,0.7820901436717366
0.01060673461243898,0.8839685445190897
0.0030694869041822982,0.7933449904584093
0.0037518669250175747,0.807532931050534
0.08943499554072182,0.8411323209061279
0.10198980003947919,0.8551511816841348
0.23348164695713655,0.9372373527595427
0.32310491182392537,0.9619834780699387
0.20811388300841901,0.9272654084474984
0.376187938389115,0.9717156192341992
0.20811388300841913,0.9274919502225836
0.05230968349785162,0.7821088390432337
0.4532855294098739,0.9815339711581685
0.27020063491895063,0.9490385627351136
0.5312618062524955,0.9882715384610092
0.06908124478280044,0.8123272301943276
0.17564031391836776,0.9114772225406425
0.17079853820009547,0.9087764379517269
0.3432556518410764,0.9659948201251293
0.1297525139558556,0.8813419452586939
0.13699541860978084,0.886627500902656
0.06083523198024659,0.7984307824201671
0.0578388183832612,0.7929210568358256
0.07087073655201423,0.8153276449903162
0.08271846919156688,0.8321974522453145
0.0360895897176737,0.7438082593294175
0.05640029235429247,0.7902710796308189
0.2268297591444455,0.9350397714039802
0.22038947054845495,0.9323226052039102
0.05101753298963021,0.7794155362317721
0.08060318880598245,0.8293415782767457
0.0673404205846006,0.8096059503957198
0.17564031391836774,0.9115863078756103
0.17564031391836768,0.9128141822297465
0.3432556518410766,0.9674779349418714
0.11342693863666771,0.8668704926662216
0.2866694842739344,0.9549852823974193
0.11650169980393064,0.8743301579149907
0.07114953899281219,0.972996504364843
0.06801121156445075,0.9716152947152378
0.0211114770492098,0.9208813213930483
0.11788800522747284,0.9856529394733182
0.029579187813267984,0.9383886320115006
0.2623666866975769,0.946776267087097
0.15714218879948885,0.9005954276227189
0.37618793838911496,0.9716218518571377
0.1165016998039306,0.8695198240170032
0.09180409178060386,0.8436433672194462
0.40011516529179464,0.9750999578375115
0.20226440092675146,0.9246971371961126
0.14078375565087753,0.889419287429115
0.5145322575168453,0.9870318879967054
0.2623666866975769,0.946776267087097
0.11966847427611917,0.8724080258809053
0.14468848445887764,0.8922256909100816
0.22682975914444561,0.9348092297949624
0.02171236958789165,0.6960030283099643
0.23348164695713655,0.9372373527595427
0.13331958581360986,0.883876182850008
0.07654664842263294,0.8238193626844836
0.14078375565087753,0.889419287429115
0.08943499554072186,0.8409741881410349
0.10198980003947919,0.8551511816841348
0.06083523198024659,0.7984110053923985
0.022952573917659418,0.9254234707541227
0.1262905981547106,0.8787199165693598
0.03981321643433422,0.7534794403022627
0.04080607843814521,0.7560200192957549
0.19110864083112344,0.9194869572451341
0.08713240068564956,0.837901659269083
0.22682975914444542,0.9348956781239349
0.0360895897176737,0.7435660994135965
0.02829360557007614,0.719928599889655
0.07654664842263294,0.8236263121993862
0.03884583530499862,0.7510386893669283
0.32310491182392537,0.9620140957747461
0.12293036640699358,0.8756394384042019
0.052309683497851645,0.7821649276357762
0.29532473317263624,0.9556907196718837
0.4532855294098739,0.9815339711581685
0.04504734340972847,0.7662568686016513
0.2953247331726364,0.9558115262975587
0.24035296520649607,0.9396636084811499
0.02568835742793225,0.7109762987108328
0.2623666866975769,0.9467466591942085
0.09180409178060386,0.8436661419974978
0.08489422752815846,0.8350362842132948
0.29532473317263624,0.9556907196718837
0.08271846919156688,0.8332547321596635
0.1446884844588776,0.892641672548599
0.04975936082330912,0.7767731732059946
0.08943499554072182,0.8408612511352492
0.08943499554072186,0.8415842635489712
0.32310491182392537,0.9624734425180338
0.0673404205846006,0.8097085316333777
0.4257680229489129,0.9795482425524484
0.0233318107650328,0.7023119606517619
0.03884727797646139,0.9509446107643076
0.19110864083112344,0.9194869572451341
0.05500000000000031,0.787479787288035
0.24035296520649613,0.9397801662135762
0.2782982448998042,0.9512939764341551
0.3135309520182452,0.9599277175924206
0.30427480233129545,0.9578297557476072
0.19110864083112344,0.9195703592154573
0.2623666866975769,0.9467466591942085
0.12293036640699358,0.8752414696708659
0.06734042058460057,0.8095238935630198
0.1446884844588776,0.8922516854553246
0.01670324712050702,0.6742485199348502
0.3330089013501393,0.9640266713051392
0.08060318880598245,0.8293415782767457
0.05500000000000031,0.787479787288035
0.4828188204222296,0.984379565898197
0.10754159900462906,0.8611208002056983
0.16155446153882322,0.9033211977061795
0.22038947054845484,0.93240855914471
0.13699541860978084,0.8867043697892794
0.3432556518410766,0.9660874687414631
0.03353840307677737,0.7362803602832446
0.4392845456035934,0.979981036948563
0.0639989647676265,0.8041277470037046
0.29532473317263624,0.9556907196718837
0.40011516529179453,0.9752259099806799
0.4392845456035934,0.9801082830981082
0.055000000000000285,0.7875560000822674
0.03698469900756026,0.7460235593544898
0.016472124675714347,0.9066764901535678
0.026315304897118606,0.7132439493305917
0.07654664842263294,0.8236477603579572
0.07460184107156752,0.8208109923276555
0.1297525139558556,0.8845791705692887
0.04975936082330912,0.7767548314294268
0.8128305161640992,0.9064152580820496
0.4120975190973307,0.7060487595486653
0.6531305526474722,0.8265652763237361
0.6531305526474722,0.8265652763237361
0.40271703432545963,0.7013585171627298
0.4897788193684465,0.7448894096842232
0.441570447353313,0.7207852236766565
0.6839116472814292,0.8419558236407145
0.45708818961487546,0.7285440948074378
0.26915348039269243,0.6345767401963462
0.6309573444801931,0.8154786722400966
0.47315125896148097,0.7365756294807404
0.5432503314924334,0.7716251657462168
0.8810488730080142,0.9405244365040071
0.6237348354824193,0.8118674177412095
0.7161434102129018,0.8580717051064509
0.4168693834703359,0.7084346917351679
0.6456542290346553,0.8228271145173276
0.8709635899560807,0.9354817949780403
0.6456542290346553,0.8228271145173276
0.4677351412871987,0.7338675706435993
0.4120975190973307,0.7060487595486653
0.45708818961487546,0.7285440948074378
0.45185594437492277,0.7259279721874614
0.2951209226666393,0.6475604613333197
0.40271703432545963,0.7013585171627298
0.4466835921509636,0.7233417960754818
0.38904514499428117,0.6945225724971406
0.1995262314968888,0.5997631157484444
0.7762471166286917,0.8881235583143459
0.40738027780411334,0.7036901389020567
0.2818382931264462,0.6409191465632231
0.2238721138568348,0.6119360569284173
0.2985382618917968,0.6492691309458983
0.4466835921509636,0.7233417960754818
0.2985382618917968,0.6492691309458983
0.5688529308438415,0.7844264654219207
0.3198895109691405,0.6599447554845702
0.5011872336272726,0.7505936168136362
0.3388441561392033,0.6694220780696016
0.32734069487883893,0.6636703474394194
0.37153522909717324,0.6857676145485866
0.000561158858807378,0.6854568034980935
0.19110864083112356,0.9201543277857493
0.28666948427393424,0.9535117453730482
0.03981321643433424,0.7543030382443513
0.1965981279878965,0.9220759689888133
0.07087073655201423,0.8152232025975921
0.16610494814071622,0.9060574045780019
0.22682975914444561,0.93478041495843
0.020209037873932308,0.6898560174286302
0.5312618062524955,0.9882715384610092
0.28666948427393435,0.9565206580348274
0.09933234013872055,0.8523663732121679
0.09180409178060386,0.8436433672194462
0.0918040917806039,0.8442128876233506
0.08060318880598245,0.8293415782767457
0.10472535880278833,0.8582425245087181
0.07654664842263294,0.8272577822762267
0.376187938389115,0.9715905974456965
0.0942418448274237,0.846518340044962
0.5852305316207874,0.9916678498587371
0.0918040917806039,0.8487803835106533
0.07654664842263294,0.8284640998496564
0.07087073655201427,0.822709427199192
0.1165016998039306,0.8707204569608761
0.07087073655201423,0.8152232025975921
0.062395549774069275,0.8013529019648764
0.03042765247427101,0.7268455888915101
0.29532473317263624,0.9556907196718837
0.33300890135013944,0.965965359145938
0.09675048888856916,0.8494877479338337
0.08060318880598245,0.8310891800595251
0.028293605570076152,0.7199431755385034
0.26915348039269243,0.6345767401963462
0.38459178204535416,0.6922958910226771
0.7079457843841378,0.8539728921920688
0.831763771102671,0.9158818855513355
0.14621771744567236,0.5731088587228361
0.37583740428844487,0.6879187021442223
0.47315125896148097,0.7365756294807404
0.305492111321552,0.652746055660776
0.3126079367123963,0.6563039683561981
0.5069907082747046,0.7534953541373524
0.47315125896148097,0.7365756294807404
0.38904514499428117,0.6945225724971406
0.23988329190194985,0.6199416459509749
0.3467368504525323,0.6733684252262662
0.4677351412871987,0.7338675706435993
0.6606934480075959,0.8303467240037979
0.25409727055493136,0.6270486352774657
0.5370317963702529,0.7685158981851264
0.4315190768277658,0.7157595384138828
0.24745186431287106,0.9420873172125313
0.03884583530499862,0.7512383277822123
0.1965981279878965,0.9220759689888133
0.2782982448998042,0.9512939764341551
0.0360895897176737,0.7435660994135965
0.03981321643433424,0.7535466393794854
0.11966847427611917,0.8724080258809053
0.1407837556508776,0.8903487545593451
0.010664738570390362,0.6415858298105245
0.08943499554072186,0.8549837225632656
0.4392845456035934,0.979981036948563
0.11966847427611917,0.8723833463762999
0.10754159900462903,0.8609055118267684
0.4392845456035934,0.979981036948563
0.28666948427393435,0.954263350720447
0.11342693863666771,0.8668704926662216
0.5486046401238809,0.9894524736875949
0.4257680229489129,0.9784063807593569
0.0871324006856496,0.8397171969214059
0.8147705824926321,0.998842498448755
0.19110864083112356,0.9212395596571837
0.42576802294891286,0.978691761089688
0.3648310556351975,0.9705408853586928
0.08943499554072182,0.8407709105115544
0.13331958581360986,0.8850213903339939
0.14871364281783267,0.8987959392835122
0.01670324712050702,0.6742485199348502
0.07087073655201423,0.8154738837208326
0.0673404205846006,0.8100368677382713
0.057838818383261166,0.7962079776227869
0.10754159900462903,0.8609055118267684
0.03194336957756862,0.731581785070981
0.7126427896022371,0.9988127875597337
0.1297525139558556,0.8821756673763479
0.13699541860978084,0.8866018790724968
0.4127174733414566,0.9775691989633979
0.07460184107156752,0.8471874508392336
0.10754159900462906,0.8663005744722134
0.5665855825034283,0.99057395249467
0.0639989647676265,0.8073570745986365
0.015555764021688193,0.6694018416887467
0.10754159900462903,0.8615036407955596
0.0138198919996722,0.6597695959585086
0.14871364281783267,0.8950200979135209
0.024480637876334886,0.7159336448464688
0.6670087561831703,0.9952987715551034
0.059316733369365035,0.7959737074878279
0.27829824489980426,0.9520419062714689
0.0639989647676265,0.804671896284709
0.04853418808030898,0.7743990414223287
0.012731802299403001,0.8910799307054544
0.03417741143813324,0.9462094442953046
0.07087073655201423,0.8158918332730125
0.04287119845861531,0.7610985019149227
0.04182515376180664,0.7585599408723472
0.3330089013501393,0.9640266713051392
