Efficiency,Fidelity
0.28666948427393435,0.9537822754849129
0.20811388300841901,0.9272654084474984
0.053636823977897985,0.7847783375908284
0.4392845456035935,0.9802673565972675
0.20226440092675146,0.924668992488628
0.07460184107156752,0.8207897321618902
0.0690812447828004,0.812513540518999
0.21415325586735917,0.929779130374063
0.14871364281783267,0.8952557364220436
0.17079853820009547,0.9087764379517269
0.17079853820009555,0.9088035293887665
0.3135309520182451,0.9600496474742857
0.18578976371146405,0.9170683283173294
0.15714218879948885,0.9018703967609315
0.07460184107156752,0.8207897321618902
0.04617908171049404,0.7695007958893684
0.062395549774069275,0.8011732452469223
0.028293605570076152,0.7199869044170354
0.18578976371146405,0.9181740041205926
0.18063555829943695,0.9145979142785136
0.4127174733414566,0.9768106309958295
0.12293036640699358,0.8782546002622975
0.14871364281783267,0.8966967677305426
0.020697805123905583,0.6918997868716906
0.24035296520649607,0.9407129989084692
0.0785465168199608,0.8264698453573155
0.27020063491895063,0.9504975656260228
0.07271041212184479,0.8181503368881364
0.11044119935577024,0.8641658729693446
0.1165016998039306,0.869544313743215
0.22038947054845484,0.9379214699232301
0.02171236958789165,0.6961199485919977
0.03353840307677737,0.7362803602832446
0.10472535880278833,0.8581238679081006
0.12293036640699358,0.8752414696708659
0.05500000000000031,0.787479787288035
0.3648310556351974,0.969793481121068
0.19110864083112356,0.9201543277857493
0.14468848445887764,0.8953752021543031
0.03790322538734349,0.7486295968117513
0.04853418808030898,0.7806925138683343
0.03884583530499862,0.7533710988654887
0.20226440092675146,0.9318943544083
0.02171236958789165,0.6970561479621016
0.053636823977897985,0.7879738874349227
0.18578976371146405,0.9178145523406867
0.7367619820858476,0.9973278690793761
0.0639989647676265,0.8039464360141333
0.03521725156158085,0.7411096234316031
0.021198807343924594,0.6939360636207511
0.08943499554072182,0.8407709105115544
0.04975936082330912,0.7767548314294268
0.20811388300841907,0.9272370935405077
0.059316733369365035,0.7956601400893404
0.0785465168199608,0.8264698453573155
0.017937974739935456,0.6799804684699157
0.06734042058460057,0.8095238935630198
0.24035296520649613,0.9397801662135762
0.5852305316207874,0.9921566791556726
0.04617908171049404,0.7688769007107609
0.31353095201824527,0.9610254744565093
0.04734106737295023,0.7716382651753181
0.04734106737295023,0.7714943152956962
0.10754159900462906,0.8612882763157831
0.22038947054845495,0.9322939551561545
0.08943499554072182,0.8407709105115544
0.05230968349785162,0.7820901436717366
0.376187938389115,0.9715905974456965
0.16610494814071614,0.9062996270919824
0.07460184107156756,0.8208747756429633
0.1446884844588776,0.8928757268345817
0.04734106737295023,0.7716382651753181
0.32310491182392537,0.9620140957747461
0.19110864083112356,0.919459157816621
0.41271747334145653,0.9769054300006839
0.18578976371146405,0.9185888844117941
0.01751628461770871,0.6780560737578495
0.06908124478280044,0.8130726937697398
0.34325565184107654,0.9664581246107953
0.04287119845861531,0.7613754143792464
0.17079853820009555,0.9094539034414076
0.41271747334145653,0.9769054300006839
0.12975251395585571,0.8809631814972986
0.17079853820009555,0.9140978064639812
0.11342693863666771,0.8918170571562736
0.057838818383261166,0.793231719252905
0.22682975914444542,0.9352415287345062
0.14078375565087753,0.8937890325219433
0.18063555829943695,0.9145979142785136
0.24035296520649613,0.9396927469486884
0.05230968349785162,0.7827634372778025
0.20811388300841913,0.927350356921581
0.2623666866975769,0.9467466591942085
0.8147705824926322,0.9989416778070952
0.5312618062524955,0.9882715384610092
0.07460184107156756,0.8229180745845912
0.22038947054845484,0.9325518283716554
0.051017532989630236,0.7794340543451095
0.07087073655201427,0.815139656988841
0.09675048888856916,0.852200709409509
0.07460184107156752,0.8207897321618902
0.07654664842263294,0.8236263121993862
0.21415325586735928,0.9298076137531682
0.24035296520649613,0.9420259106884852
0.19110864083112356,0.9212395596571837
0.20226440092675146,0.9247815750491163
0.28666948427393424,0.9535117453730482
0.14078375565087753,0.8900646722990728
0.1165016998039306,0.871971475795831
0.11044119935577024,0.863997062941927
0.19110864083112356,0.919459157816621
0.15714218879948885,0.9005954276227189
0.09933234013872055,0.8531137895323336
0.14871364281783267,0.8954390432079916
0.02568835742793225,0.7109762987108328
0.22038947054845495,0.9323226052039102
0.27020063491895063,0.951451236350727
0.20811388300841913,0.927350356921581
0.06908124478280044,0.8163930425405663
0.29532473317263636,0.9557209203275365
0.0708707365520142,0.8219308042459569
0.22682975914444561,0.9348092297949624
0.23442288153199306,0.6172114407659965
0.4897788193684465,0.7448894096842232
0.6165950018614821,0.808297500930741
0.5011872336272726,0.7505936168136362
0.2985382618917968,0.6492691309458983
0.5559042572704037,0.7779521286352018
0.2511886431509588,0.6255943215754793
0.4786300923226387,0.7393150461613194
0.441570447353313,0.7207852236766565
0.8128305161640992,0.9064152580820496
0.6683439175686144,0.8341719587843073
0.4168693834703359,0.7084346917351679
0.8511380382023764,0.9255690191011883
0.3019951720402024,0.6509975860201012
0.4365158322401665,0.7182579161200833
0.3162277660168387,0.6581138830084193
0.3388441561392033,0.6694220780696016
0.5011872336272726,0.7505936168136362
0.3126079367123963,0.6563039683561981
0.305492111321552,0.652746055660776
0.13031667784523027,0.5651583389226151
0.6839116472814292,0.8419558236407145
0.5069907082747046,0.7534953541373524
0.2426610095082423,0.6213305047541211
0.4365158322401665,0.7182579161200833
0.37583740428844487,0.6879187021442223
0.27861211686297777,0.6393060584314889
0.5432503314924334,0.7716251657462168
0.24547089156850385,0.6227354457842519
0.3589219346450059,0.6794609673225029
0.5011872336272726,0.7505936168136362
0.5495408738576248,0.7747704369288124
0.06083523198024659,0.7993805936542501
0.1965981279878964,0.9221878641216101
0.11342693863666771,0.8666760761571116
0.19110864083112356,0.919459157816621
0.31353095201824527,0.9614221012050201
0.03884583530499864,0.7509721549876366
0.5486046401238809,0.9894524736875949
0.3330089013501393,0.9642727043883843
0.11966847427611917,0.8723833463762999
0.13699541860978084,0.8866018790724968
0.08271846919156688,0.8322634994050059
0.4257680229489129,0.9784063807593569
0.7126427896022375,0.9968361960781285
0.29532473317263636,0.9567783636565518
0.07460184107156752,0.8225133278331226
0.22682975914444561,0.93478041495843
0.07460184107156752,0.8213213772196938
0.1262905981547106,0.878093302262904
0.08060318880598245,0.8294070576344784
0.08060318880598245,0.8296690184626494
0.062395549774069275,0.8011932053406414
0.10754159900462906,0.8610011902665283
0.062395549774069275,0.8012530882674869
0.03790322538734351,0.7484978399677429
0.0233318107650328,0.7024326443559992
0.4532855294098739,0.9815339711581685
0.07460184107156752,0.8255851166720044
0.11342693863666771,0.8666760761571116
0.24035296520649607,0.9407129989084692
0.055000000000000285,0.7876512755456322
0.7877869991386833,0.9989092422819882
0.19110864083112358,0.9317784039106307
0.14468848445887764,0.8923296725366023
0.059316733369365035,0.7956601400893404
0.038845835304998605,0.7515711760844188
0.15714218879948885,0.9005954276227189
0.16155446153882325,0.9037489468734542
0.08943499554072186,0.8413356703908554
0.2953247331726365,0.9593498452181066
0.02695820319551613,0.7154308244867393
0.0639989647676265,0.8084900354035023
0.11044119935577024,0.863997062941927
0.1446884844588776,0.8938904998169781
0.0578388183832612,0.7941643654607814
0.40011516529179453,0.9789149365449654
0.053636823977897985,0.7902501612067575
0.14078375565087753,0.8896515849262918
0.06908124478280044,0.8133420346445012
0.17564031391836774,0.9160944837602345
0.14871364281783267,0.8950200979135209
0.04504734340972851,0.7665392518596436
0.04080607843814523,0.7561557644988112
0.12293036640699358,0.8764606932175121
0.032730697074677136,0.7428771200829444
0.043944993048243196,0.768736170013832
0.03608958971767372,0.7494001176473066
0.017937974739935383,0.6965452647987467
0.19110864083112356,0.9197093747824318
0.6760829753919816,0.8380414876959907
0.6382634861905485,0.8191317430952743
0.5559042572704037,0.7779521286352018
0.05101753298963021,0.7794155362317721
0.12975251395585571,0.8818471588547243
0.09180409178060386,0.8436433672194462
0.28666948427393435,0.9536319743382154
0.03436705836908468,0.7387022020881152
0.15286342508796968,0.8980387992309292
0.0785465168199608,0.8264914819695066
0.22038947054845484,0.9325518283716554
0.03981321643433422,0.7534794403022627
0.08489422752815846,0.8350584885615817
0.059316733369365035,0.7961501378558172
0.1297525139558556,0.8821756673763479
0.05230968349785162,0.7820901436717366
0.11342693863666771,0.8666517765091952
0.3432556518410764,0.9659948201251293
0.29532473317263636,0.9559625495916737
0.07460184107156752,0.8208109923276555
0.11342693863666771,0.8678430906774607
0.6670087561831705,0.9953972463532655
0.11966847427611917,0.8779499875496409
0.07271041212184479,0.818297884691569
0.29532473317263636,0.9557209203275365
0.08489422752815846,0.8387957876742707
0.22038947054845495,0.9322939551561545
0.0639989647676265,0.8068517401579617
0.14871364281783267,0.8950200979135209
0.04734106737295023,0.7755345372675223
0.07087073655201427,0.8164772728565164
0.2334816469571366,0.9429292196709883
0.07087073655201423,0.8158918332730125
0.03884583530499862,0.7623001752080287
0.10198980003947919,0.8737646950135066
0.1333195858136098,0.8854033791352263
0.10754159900462906,0.8633000102610883
0.053636823977897985,0.7847783375908284
0.05101753298963021,0.7812693734332187
0.0673404205846006,0.8096059503957198
0.07460184107156752,0.8215553940625326
0.0656467990699912,0.8070554455420949
0.1333195858136098,0.8841814602277809
0.13699541860978084,0.8867043697892794
0.022238826369384818,0.6985607847391404
0.21415325586735928,0.9338872196307789
0.05363682397789796,0.8630286646064114
0.0360895897176737,0.7476937423136132
0.7413102413009174,0.8706551206504587
0.8709635899560807,0.9354817949780403
0.5128613839913652,0.7564306919956826
0.3981071705534978,0.6990535852767489
0.3589219346450059,0.6794609673225029
0.5821032177708715,0.7910516088854358
0.4897788193684465,0.7448894096842232
0.5188000389289613,0.7594000194644807
0.34276778654645107,0.6713838932732255
0.38904514499428117,0.6945225724971406
0.45185594437492277,0.7259279721874614
0.8912509381337456,0.9456254690668728
0.363078054770102,0.681539027385051
0.6531305526474722,0.8265652763237361
0.7413102413009174,0.8706551206504587
0.45185594437492277,0.7259279721874614
0.9440608762859234,0.9720304381429616
0.38018939632056187,0.6900946981602809
0.4897788193684465,0.7448894096842232
0.6165950018614821,0.808297500930741
0.37583740428844487,0.6879187021442223
0.34276778654645107,0.6713838932732255
0.5370317963702529,0.7685158981851264
0.180635558299437,0.914158671244049
0.09933234013872055,0.8522963300140343
0.5852305316207874,0.9917656027607394
0.11966847427611917,0.8723833463762999
0.40011516529179464,0.9750999578375115
0.015928973455578817,0.6705227060009249
0.07654664842263294,0.8236477603579572
0.04182515376180662,0.7586113474968988
0.04617908171049404,0.7688590822206959
0.4392845456035933,0.980012847431838
0.3538584287997076,0.9681655455850888
0.07271041212184479,0.8179606660903158
0.16155446153882325,0.9039896222222101
0.5665855825034283,0.9906064650176859
0.5665855825034283,0.99057395249467
0.831763771102671,0.9158818855513355
0.6998419960022734,0.8499209980011366
0.45708818961487546,0.7285440948074378
0.7498942093324558,0.8749471046662278
0.5308844442309886,0.7654422221154943
0.4466835921509636,0.7233417960754818
0.6309573444801931,0.8154786722400966
0.4466835921509636,0.7233417960754818
0.5128613839913652,0.7564306919956826
0.38018939632056187,0.6900946981602809
0.25409727055493136,0.6270486352774657
0.38904514499428117,0.6945225724971406
0.263026799189539,0.6315133995947695
0.305492111321552,0.652746055660776
0.4365158322401665,0.7182579161200833
0.5011872336272726,0.7505936168136362
0.1972422736114862,0.598621136805743
0.3019951720402024,0.6509975860201012
0.1995262314968888,0.5997631157484444
0.3019951720402024,0.6509975860201012
0.6025595860743577,0.8012797930371789
0.7413102413009174,0.8706551206504587
0.40271703432545963,0.7013585171627298
0.5248074602497729,0.7624037301248865
0.40271703432545963,0.7013585171627298
0.29174270140011743,0.6458713507000587
0.4120975190973307,0.7060487595486653
0.363078054770102,0.681539027385051
0.9440608762859234,0.9720304381429616
0.5069907082747046,0.7534953541373524
0.441570447353313,0.7207852236766565
0.4315190768277658,0.7157595384138828
0.5623413251903492,0.7811706625951746
0.1965981279878965,0.9220759689888133
0.5665855825034284,0.9908665910593825
0.15286342508796968,0.897801501551624
0.08271846919156688,0.8321754374980943
0.062395549774069275,0.8011732452469223
0.34325565184107654,0.9659639386174548
0.29532473317263624,0.9556907196718837
0.05640029235429247,0.790367254677089
0.11966847427611917,0.8723833463762999
0.10754159900462906,0.860929430644105
0.20811388300841907,0.9272370935405077
0.17079853820009547,0.9087764379517269
0.0785465168199608,0.8264914819695066
0.20226440092675146,0.924668992488628
0.03117586702004232,0.7291666752351281
0.180635558299437,0.914158671244049
0.013497255444936514,0.6580664341710042
0.051017532989630236,0.7794896111396781
0.3330089013501393,0.9639959202268176
0.180635558299437,0.914158671244049
0.38794409159045135,0.9734956369106963
0.27020063491895063,0.9490385627351136
0.04394499304824322,0.7636699302039304
0.04504734340972851,0.7662745146314183
0.16155446153882325,0.9033479276001263
0.3330089013501393,0.9639959202268176
0.1297525139558556,0.8809379350419626
0.33300890135013933,0.9641189286161258
0.19110864083112356,0.919459157816621
0.22038947054845495,0.9322939551561545
0.5852305316207874,0.9916678498587371
0.09933234013872055,0.8522729833128496
0.12293036640699358,0.8752414696708659
0.08271846919156688,0.8321754374980943
0.32310491182392537,0.9621059529475122
0.21415325586735928,0.9298930676659248
0.20226440092675146,0.9246971371961126
0.08943499554072186,0.8413356703908554
0.07654664842263294,0.8236263121993862
0.3042748023312954,0.9579511294459025
0.26236668669757707,0.9503339653270265
0.11342693863666771,0.8666760761571116
0.1297525139558556,0.8809379350419626
0.2623666866975769,0.9467466591942085
0.03353840307677737,0.736421306913516
0.4257680229489129,0.9784063807593569
0.053636823977897985,0.7847783375908284
0.4127174733414566,0.9775691989633979
0.3538584287997076,0.9679174495597126
0.13699541860978084,0.8867043697892794
0.12975251395585571,0.881038924209697
0.37618793838911496,0.9716218518571377
0.06908124478280044,0.812347929512358
0.016311388300842052,0.672376904656646
0.0918040917806039,0.8442128876233506
0.23348164695713655,0.9372373527595427
0.05230968349785162,0.7820901436717366
0.453285529409874,0.9816297092527112
0.29532473317263624,0.9556907196718837
0.11650169980393064,0.8704017950479186
0.10754159900462906,0.860929430644105
0.13331958581360986,0.8837744417055843
0.16155446153882325,0.9037489468734542
0.11342693863666771,0.8666517765091952
0.18063555829943695,0.914845056712903
0.1407837556508776,0.8903487545593451
0.053636823977897985,0.7847783375908284
0.20226440092675146,0.924668992488628
0.059316733369365035,0.7976217553025615
0.13699541860978084,0.8867043697892794
0.20811388300841907,0.9272370935405077
0.059316733369365035,0.7958365081141784
0.020209037873932308,0.6900573724623332
0.0319433695775686,0.7315204074786911
0.04853418808030898,0.7743990414223287
0.1965981279878965,0.9220759689888133
0.15714218879948885,0.9018703967609315
0.0942418448274237,0.8468858459738413
0.14871364281783267,0.8954390432079916
0.052309683497851645,0.7857623357767262
0.24035296520649618,0.9445971542958407
0.059316733369365035,0.8079914802144825
0.20811388300841901,0.9272654084474984
0.4392845456035935,0.9802673565972675
0.09933234013872055,0.8551016805340973
0.24745186431287106,0.9423217177598348
0.021198807343924594,0.6939360636207511
0.04975936082330912,0.7767548314294268
0.15714218879948885,0.9005688801371283
0.13331958581360986,0.8837744417055843
0.18063555829943695,0.914845056712903
0.48281882042222957,0.984411667891596
0.1857897637114641,0.9169301875141651
0.07654664842263294,0.8236263121993862
0.17564031391836776,0.9114772225406425
0.055000000000000285,0.7874988398552438
0.04975936082330912,0.7767731732059946
0.032730697074677136,0.7338916672304249
0.30427480233129545,0.9578297557476072
0.2953247331726364,0.9558115262975587
0.40011516529179464,0.9750999578375115
0.04394499304824322,0.7636699302039304
0.02829360557007614,0.719928599889655
0.3330089013501393,0.9639959202268176
0.07654664842263294,0.8236263121993862
0.059316733369365035,0.7958365081141784
0.03981321643433424,0.7534962395148891
0.08489422752815846,0.8350362842132948
0.453285529409874,0.9816297092527112
0.04853418808030895,0.7741809990946769
0.08271846919156688,0.8325277318173294
0.5486046401238811,0.9894849118852103
0.12293036640699358,0.8753409486679297
0.17079853820009555,0.9088848072908258
0.5665855825034283,0.99057395249467
0.018370132167576013,0.6819104815011282
0.20811388300841913,0.927350356921581
0.3538584287997076,0.9680104804312759
0.2623666866975769,0.9467466591942085
0.07654664842263294,0.8236263121993862
0.30427480233129545,0.9578297557476072
0.6670087561831705,0.9953972463532655
0.04182515376180664,0.7585599408723472
0.23348164695713655,0.9372373527595427
0.1965981279878965,0.9220759689888133
0.030427652474271028,0.7268305558192704
0.20226440092675146,0.924668992488628
0.15286342508796968,0.8978278656306974
0.11342693863666771,0.8668704926662216
0.1965981279878965,0.9221039418450695
0.11966847427611917,0.8726054815456302
0.03790322538734351,0.7484813719993865
0.1165016998039306,0.8696177861679366
0.19110864083112344,0.9199040223724199
0.06083523198024659,0.7984901161248965
0.08489422752815846,0.8353916126522516
0.36483105563519747,0.9708835780652006
0.4001151652917944,0.975131444829912
0.10472535880278833,0.8580526802382681
0.04617908171049404,0.7688590822206959
0.3538584287997077,0.9678864406392578
0.0319433695775686,0.7319041064193872
0.305492111321552,0.652746055660776
0.4954501908047905,0.7477250954023953
0.37583740428844487,0.6879187021442223
0.6998419960022734,0.8499209980011366
0.5308844442309886,0.7654422221154943
0.6025595860743577,0.8012797930371789
0.4120975190973307,0.7060487595486653
0.6839116472814292,0.8419558236407145
0.5821032177708715,0.7910516088854358
0.4466835921509636,0.7233417960754818
0.9225714271547631,0.9612857135773816
0.19659812798789644,0.9223277469422418
0.0639989647676265,0.8039464360141333
0.5486046401238811,0.9894849118852103
0.180635558299437,0.914158671244049
0.1965981279878965,0.9220759689888133
0.1165016998039306,0.8695198240170032
0.10198980003947919,0.8551511816841348
0.24745186431287106,0.9420580200566623
0.18578976371146405,0.9168196858568141
0.03981321643433424,0.7534962395148891
0.0578388183832612,0.7929210568358256
0.20811388300841907,0.9272370935405077
0.22038947054845495,0.9322939551561545
0.36483105563519747,0.9698868849833188
0.03521725156158085,0.7411096234316031
0.11966847427611917,0.8724080258809053
0.1165016998039306,0.8696177861679366
0.17564031391836776,0.9114772225406425
0.04853418808030898,0.7741264975431552
0.13331958581360986,0.883876182850008
0.03698469900756026,0.746007255356874
0.38794409159045135,0.9734015157026784
0.038845835304998605,0.7509887880312864
0.062395549774069275,0.801492659663007
0.20811388300841907,0.9272370935405077
0.4392845456035934,0.979981036948563
0.05101753298963021,0.7794155362317721
0.12293036640699358,0.8752414696708659
0.49839219909102156,0.9857342956682943
0.17564031391836776,0.9114772225406425
0.06564679906999116,0.8067504660428385
0.4127174733414566,0.9770634423037184
0.08060318880598245,0.8293415782767457
0.038845835304998605,0.7509887880312864
0.5011872336272726,0.7505936168136362
0.7161434102129018,0.8580717051064509
0.4897788193684465,0.7448894096842232
0.3311311214825919,0.6655655607412959
0.38904514499428117,0.6945225724971406
0.45708818961487546,0.7285440948074378
0.7852356346100717,0.8926178173050359
0.4897788193684465,0.7448894096842232
0.6839116472814292,0.8419558236407145
0.4365158322401665,0.7182579161200833
0.32734069487883893,0.6636703474394194
0.5308844442309886,0.7654422221154943
0.35481338923357614,0.677406694616788
0.7585775750291837,0.8792887875145918
0.393550075455778,0.696775037727889
0.7852356346100717,0.8926178173050359
0.4168693834703359,0.7084346917351679
0.38904514499428117,0.6945225724971406
0.6918309709189363,0.8459154854594682
0.3019951720402024,0.6509975860201012
0.6165950018614821,0.808297500930741
0.831763771102671,0.9158818855513355
0.8511380382023764,0.9255690191011883
0.6237348354824193,0.8118674177412095
0.3467368504525323,0.6733684252262662
0.3589219346450059,0.6794609673225029
0.5011872336272726,0.7505936168136362
0.6382634861905485,0.8191317430952743
0.393550075455778,0.696775037727889
0.6918309709189363,0.8459154854594682
0.305492111321552,0.652746055660776
0.13803842646028888,0.5690192132301445
0.7161434102129018,0.8580717051064509
0.29174270140011743,0.6458713507000587
0.38459178204535416,0.6922958910226771
0.8810488730080142,0.9405244365040071
0.3019951720402024,0.6509975860201012
0.2317394649968486,0.6158697324984244
0.24547089156850385,0.6227354457842519
0.8511380382023764,0.9255690191011883
0.030427652474271028,0.7268305558192704
0.8427895864290134,0.9991727206848112
0.07654664842263294,0.8236477603579572
0.40011516529179464,0.9750999578375115
0.20226440092675146,0.9246971371961126
0.13331958581360986,0.8837744417055843
0.3042748023312954,0.9579511294459025
0.04182515376180662,0.7585428060878957
0.19110864083112356,0.919459157816621
0.16610494814071616,0.906730363811683
0.28666948427393435,0.954263350720447
0.11342693863666771,0.8667489783217527
0.28666948427393424,0.9535117453730482
0.21415325586735917,0.929779130374063
0.017937974739935456,0.6799685411523184
0.09933234013872055,0.8522963300140343
0.020209037873932308,0.6899692708783086
0.3538584287997076,0.9679174495597126
0.21415325586735928,0.9298076137531682
0.19110864083112356,0.919459157816621
0.12293036640699358,0.8752663385960445
0.02829360557007614,0.719928599889655
0.062395549774069275,0.8013529019648764
0.1965981279878964,0.9221878641216101
0.09933234013872055,0.8524831221914009
0.0690812447828004,0.8153126430453991
0.13331958581360986,0.883876182850008
0.07460184107156752,0.8207897321618902
0.19659812798789644,0.9234473658131461
0.12293036640699358,0.8752414696708659
0.11342693863666771,0.8666517765091952
0.22682975914444561,0.93478041495843
0.10754159900462903,0.8609055118267684
0.08489422752815846,0.8350362842132948
0.46779025290406007,0.9832566347383996
0.3432556518410766,0.9660874687414631
0.3330089013501393,0.9639959202268176
0.1407837556508776,0.8894450959814871
0.05640029235429247,0.7902710796308189
0.07654664842263294,0.8236263121993862
0.17564031391836768,0.9115044929707179
0.053636823977897985,0.7847783375908284
0.24035296520649613,0.9399258778631422
0.05101753298963021,0.7794155362317721
0.5145322575168453,0.9870318879967054
0.09933234013872055,0.8523663732121679
0.05640029235429247,0.7901941472417982
0.14468848445887753,0.8931618563726079
0.03353840307677737,0.7362803602832446
0.0639989647676265,0.804027014225924
0.1262905981547106,0.878093302262904
0.14468848445887764,0.8922256909100816
0.1446884844588776,0.8922516854553246
0.3042748023312954,0.9579511294459025
0.04975936082330912,0.7767731732059946
0.01415043230420557,0.6615103269597754
0.14871364281783267,0.8950462776565744
0.028987019553082444,0.722211453877492
0.262366686697577,0.9478129554683414
0.17564031391836776,0.9114772225406425
0.40011516529179464,0.9750999578375115
0.04853418808030898,0.7741264975431552
0.24745186431287106,0.9427906431367146
0.18063555829943695,0.9141861193856852
0.5665855825034284,0.9907040068962332
0.14078375565087753,0.8896515849262918
0.18578976371146405,0.9175104814271324
0.032730697074677136,0.7338916672304249
0.1262905981547106,0.8781935372996623
0.30427480233129545,0.9578297557476072
0.03436705836908468,0.7387022020881152
0.17564031391836776,0.9124593376169521
0.0639989647676265,0.804027014225924
0.09933234013872055,0.8522729833128496
0.022778521970990107,0.7001909607035576
0.09933234013872055,0.8526465924266837
0.09675048888856916,0.8502290583038401
0.024480637876334872,0.7066080670303511
0.11342693863666771,0.8670406352971132
0.07087073655201427,0.8156619381729266
0.3432556518410766,0.9660874687414631
0.8035261221856173,0.9017630610928087
0.8810488730080142,0.9405244365040071
0.7161434102129018,0.8580717051064509
0.4677351412871987,0.7338675706435993
0.8222426499470711,0.9111213249735355
0.588843655355589,0.7944218276777946
0.4120975190973307,0.7060487595486653
0.5248074602497729,0.7624037301248865
0.40738027780411334,0.7036901389020567
0.35481338923357614,0.677406694616788
0.45708818961487546,0.7285440948074378
0.6095368972401691,0.8047684486200846
0.7852356346100717,0.8926178173050359
0.4120975190973307,0.7060487595486653
0.5688529308438415,0.7844264654219207
0.441570447353313,0.7207852236766565
0.6839116472814292,0.8419558236407145
0.46238102139926074,0.7311905106996304
0.38459178204535416,0.6922958910226771
0.2660725059798818,0.6330362529899409
0.6237348354824193,0.8118674177412095
0.5188000389289613,0.7594000194644807
0.4120975190973307,0.7060487595486653
0.2754228703338174,0.6377114351669086
0.3589219346450059,0.6794609673225029
0.6309573444801931,0.8154786722400966
0.08713240068564956,0.837901659269083
0.604566509005705,0.9926357436741418
0.22038947054845495,0.9322939551561545
0.40011516529179464,0.9750999578375115
0.062395549774069275,0.8011732452469223
0.4392845456035933,0.980012847431838
0.2623666866975769,0.9467466591942085
0.15714218879948894,0.9006750735983308
0.20226440092675146,0.9246971371961126
0.12293036640699358,0.8752663385960445
0.059316733369365035,0.7956601400893404
0.1965981279878965,0.9220759689888133
0.3135309520182452,0.9599277175924206
0.08713240068564956,0.837901659269083
0.04853418808030895,0.7742718430406457
0.05101753298963021,0.7797118751388926
0.3135309520182454,0.9618798889532503
0.062395549774069275,0.8012530882674869
0.27829824489980426,0.9520419062714689
0.08271846919156688,0.8321754374980943
0.16610494814071622,0.9060574045780019
0.09933234013872055,0.8522729833128496
0.14468848445887764,0.8922256909100816
0.07271041212184479,0.8179606660903158
0.4677902529040602,0.9830965711346092
0.11966847427611917,0.8724080258809053
0.1165016998039306,0.8696177861679366
0.32310491182392537,0.9624734425180338
0.2953247331726364,0.9558115262975587
0.11966847427611917,0.8724820676659625
0.08489422752815846,0.8350584885615817
0.262366686697577,0.9468650946902565
0.10198980003947919,0.8551511816841348
0.09675048888856916,0.8493951209748679
0.4532855294098739,0.9815339711581685
0.6894033513515249,0.9960170602163964
0.4532855294098739,0.9815020598699232
0.08943499554072182,0.8407709105115544
0.05101753298963021,0.7794155362317721
0.27829824489980415,0.9514136174540988
0.5145322575168453,0.9870318879967054
0.180635558299437,0.914158671244049
0.425768022948913,0.9789137627966826
0.2782982448998042,0.9512939764341551
0.0673404205846006,0.8095444070914333
0.20811388300841907,0.9272370935405077
0.6246217101623813,0.9935747443850355
0.07460184107156752,0.8208109923276555
0.0785465168199608,0.8264698453573155
0.4257680229489129,0.9784063807593569
0.6894033513515249,0.9960499334784286
0.07087073655201427,0.8151605426989343
0.22682975914444561,0.93478041495843
0.04853418808030898,0.7741083311619594
0.4828188204222296,0.984379565898197
0.6246217101623813,0.9935747443850355
0.16610494814071614,0.9060843158125772
0.29532473317263624,0.9556907196718837
0.032730697074677136,0.7338916672304249
0.10754159900462906,0.8610011902665283
0.22682975914444561,0.93478041495843
0.08713240068564956,0.837901659269083
0.22038947054845495,0.9322939551561545
0.0578388183832612,0.7929210568358256
0.10198980003947919,0.8551747191363577
0.1965981279878965,0.9220759689888133
0.15286342508796968,0.897801501551624
0.04182515376180662,0.7585428060878957
0.34325565184107654,0.9659639386174548
0.13699541860978084,0.8866018790724968
0.32310491182392537,0.9619834780699387
0.1297525139558556,0.8809379350419626
0.29532473317263624,0.9556907196718837
0.6246217101623813,0.9935747443850355
0.11044119935577024,0.8637800598294744
0.14871364281783267,0.8951248203558323
0.06564679906999116,0.8067301376690836
0.4532855294098739,0.9815020598699232
0.06564679906999116,0.8067301376690836
0.020697805123905583,0.6918870696600715
0.04734106737295023,0.7716382651753181
0.2547868277787306,0.9444194245315909
0.04617908171049404,0.7710179788003675
0.11966847427611917,0.8723833463762999
0.0942418448274237,0.8468858459738413
0.21415325586735928,0.9298076137531682
0.03436705836908469,0.7386863832773317
0.29532473317263663,0.9644465093943557
0.5312618062524955,0.9882715384610092
0.1407837556508776,0.8894450959814871
0.11044119935577024,0.8672572899925401
0.062395549774069275,0.8045527653502981
0.10198980003947919,0.8551511816841348
0.031175867020042335,0.7292274288374229
0.0785465168199608,0.8264914819695066
0.04734106737295023,0.7745226088572492
0.042871198458615284,0.7611677208558039
0.11966847427611917,0.8772309570258374
0.1297525139558556,0.8866324560626455
0.43928454560359337,0.9804900890143362
0.17564031391836774,0.9119136217190028
0.04853418808030898,0.7741264975431552
0.09675048888856916,0.8546181184185229
0.051017532989630236,0.7800824460767303
0.6670087561831705,0.9952659480726217
0.15714218879948885,0.9005688801371283
0.012874910829788134,0.6546057972038222
0.24745186431287106,0.9420580200566623
0.16155446153882322,0.9033211977061795
0.20811388300841907,0.9272370935405077
0.24035296520649613,0.9396927469486884
0.2623666866975769,0.9470131537776896
0.20811388300841907,0.9272370935405077
0.4677902529040602,0.982968532980094
0.1165016998039306,0.8695198240170032
0.15286342508796968,0.897801501551624
0.08489422752815846,0.8350362842132948
0.12293036640699358,0.8752414696708659
