Efficiency,Fidelity
0.376187938389115,0.9717156192341992
0.12975251395585571,0.8811651732187723
0.3135309520182451,0.9600496474742857
0.36483105563519747,0.9700425718432103
0.24035296520649607,0.9396636084811499
0.2547868277787306,0.9445372430623274
0.07460184107156752,0.8218320327245575
0.03117586702004232,0.7291666752351281
0.10472535880278833,0.8584086657679241
0.36483105563519747,0.9698868849833188
0.5665855825034284,0.9908665910593825
0.13699541860978084,0.8891668650973945
0.0360895897176737,0.7438082593294175
0.10198980003947919,0.8557397739973708
0.0765466484226329,0.8246778292944819
0.15714218879948894,0.9006750735983308
0.0785465168199608,0.8360580550608889
0.0656467990699912,0.8140979081392612
0.04853418808030898,0.7743990414223287
0.07854651681996076,0.8282239601428902
0.06908124478280044,0.8128448503414291
0.09933234013872055,0.8522963300140343
0.0942418448274237,0.8467250461473991
0.23348164695713655,0.9372373527595427
0.03521725156158085,0.7411096234316031
0.18063555829943695,0.914268467448815
0.07654664842263294,0.8236263121993862
0.16155446153882325,0.9039896222222101
0.10754159900462906,0.8610011902665283
0.17079853820009555,0.9088848072908258
0.15286342508796968,0.897906961362448
0.5852305316207874,0.9916352669976773
0.026315304897118606,0.7132439493305917
0.0942418448274237,0.8467250461473991
0.8427895864290136,0.9992058030865321
0.6670087561831705,0.9953972463532655
0.17079853820009555,0.9088848072908258
0.03194336957756862,0.731581785070981
0.04504734340972851,0.7663274550596809
0.012874910829788134,0.6546057972038222
0.16155446153882325,0.9035617880102808
0.03981321643433426,0.7540844457951994
0.11342693863666771,0.8666517765091952
0.07271041212184479,0.8181503368881364
0.21415325586735928,0.9311755560838034
0.15286342508796968,0.897801501551624
0.08271846919156688,0.8419312167787874
0.14078375565087753,0.8906845771242231
0.22038947054845495,0.934128834521837
0.057838818383261166,0.7934065151176224
0.4392845456035934,0.979981036948563
0.10754159900462906,0.8610011902665283
0.0564002923542925,0.7929679986794151
0.32310491182392537,0.9620140957747461
0.17564031391836776,0.9114772225406425
0.12293036640699358,0.8782546002622975
0.11342693863666771,0.8666517765091952
0.5486046401238811,0.9894849118852103
0.20811388300841907,0.9272370935405077
0.30427480233129556,0.9589225051900347
0.5852305316207874,0.9921566791556726
0.047341067372950206,0.7719262412586934
0.0639989647676265,0.8128731476495299
0.03608958971767372,0.7451658382590202
0.28666948427393446,0.9586006836661847
0.20226440092675146,0.9246971371961126
0.0942418448274237,0.8531764561518651
0.08271846919156688,0.8332547321596635
0.6670087561831705,0.9952659480726217
0.4532855294098739,0.9815020598699232
0.053636823977897985,0.7866677553501693
0.4257680229489129,0.9784380868831458
0.07654664842263294,0.8313999349823143
0.13699541860978084,0.9027262009456498
0.11650169980393064,0.8875168565048698
0.04182515376180664,0.7693260630998661
0.24035296520649613,0.9396927469486884
0.01973218970140118,0.6888521484528725
0.24035296520649613,0.9396927469486884
0.7367619820858478,0.9974597139889253
0.32310491182392537,0.9619834780699387
0.13699541860978084,0.8882428176102283
0.6246217101623813,0.9935747443850355
0.04182515376180664,0.7588170080654709
0.0656467990699912,0.8069131092002568
0.4257680229489129,0.9785332094571249
0.020697805123905583,0.6918997868716906
0.5665855825034283,0.9906064650176859
0.09675048888856916,0.8493951209748679
0.29532473317263636,0.9557209203275365
0.12293036640699358,0.87683418874925
0.057838818383261166,0.7936202016981116
0.024480637876334872,0.7066080670303511
0.03436705836908469,0.7386863832773317
0.5665855825034283,0.99057395249467
0.11966847427611917,0.8723833463762999
0.03436705836908468,0.7387022020881152
0.07460184107156756,0.8208747756429633
0.04853418808030898,0.802206430107432
0.08489422752815846,0.842256196693716
0.18063555829943695,0.9151471864102148
0.09180409178060386,0.8474994523340376
0.010664738570390362,0.6415858298105245
0.21415325586735928,0.9302349399525706
0.21415325586735928,0.9302349399525706
0.16610494814071622,0.9060574045780019
0.07087073655201427,0.8282834453130831
0.20811388300841901,0.9272654084474984
0.055000000000000285,0.8287456863802455
0.017516284617708745,0.6780914746853943
0.04853418808030895,0.7742718430406457
0.059316733369365035,0.7972487150545665
0.2623666866975769,0.9470131537776896
0.04853418808030898,0.8052169166634079
0.5312618062524953,0.989436946442269
0.021198807343924594,0.6945661949746168
0.03698469900756024,0.7465944262162372
0.029698205089601845,0.7487426573901308
0.04504734340972849,0.7979953661901976
0.03698469900756024,0.750734118786654
0.16610494814071622,0.9229931740214945
0.10472535880278833,0.8586223137075627
0.3042748023312956,0.9700203077367127
0.053636823977897985,0.7966558214479487
0.036984699007560226,0.7879048414525704
0.5665855825034283,0.9945131849705415
0.028987019553082444,0.7275490545464556
0.376187938389115,0.9715905974456965
0.01519152792831008,0.6717670211504974
0.01837013216757591,0.7035946746968824
0.08060318880598241,0.8307175563244702
0.013497255444936357,0.6932896886268709
0.004820563472074911,0.6563680510755058
0.16610494814071616,0.906165053083358
0.05640029235429247,0.7902710796308189
0.4392845456035934,0.9801082830981082
0.3538584287997077,0.9686618691796378
0.0360895897176737,0.7435660994135965
0.38794409159045123,0.9736525194525139
0.262366686697577,0.9468650946902565
0.262366686697577,0.9468650946902565
0.0233318107650328,0.7023253687673859
0.16155446153882322,0.9033211977061795
0.5312618062524953,0.988303898392782
0.09675048888856916,0.8502290583038401
0.22682975914444561,0.9348092297949624
0.22038947054845495,0.9323226052039102
0.0785465168199608,0.8264698453573155
0.180635558299437,0.914405726348585
0.06083523198024659,0.7984307824201671
0.4392845456035933,0.980012847431838
0.5312618062524953,0.988303898392782
0.13699541860978084,0.8866018790724968
0.40011516529179453,0.9752259099806799
0.31353095201824527,0.9614221012050201
0.27020063491895074,0.9501103293315332
0.8810488730080142,0.9405244365040071
0.7943282347242815,0.8971641173621407
0.8609937521846006,0.9304968760923003
0.8128305161640992,0.9064152580820496
0.34276778654645107,0.6713838932732255
0.7161434102129018,0.8580717051064509
0.28510182675039175,0.6425509133751959
0.5308844442309886,0.7654422221154943
0.6456542290346553,0.8228271145173276
0.48417236758409976,0.7420861837920498
0.38904514499428117,0.6945225724971406
0.6382634861905485,0.8191317430952743
0.5011872336272726,0.7505936168136362
0.6237348354824193,0.8118674177412095
0.5308844442309886,0.7654422221154943
0.5248074602497729,0.7624037301248865
0.6456542290346553,0.8228271145173276
0.7585775750291837,0.8792887875145918
0.46238102139926074,0.7311905106996304
0.47315125896148097,0.7365756294807404
0.4265795188015932,0.7132897594007965
0.6456542290346553,0.8228271145173276
0.6456542290346553,0.8228271145173276
0.6025595860743577,0.8012797930371789
0.4897788193684465,0.7448894096842232
0.38904514499428117,0.6945225724971406
0.22646443075930678,0.6132322153796534
0.12975251395585571,0.8809631814972986
0.10472535880278833,0.8580526802382681
0.29532473317263636,0.9559625495916737
0.4677902529040603,0.983480753485679
0.09675048888856916,0.8497656779227715
0.22038947054845484,0.9327524318749278
0.07654664842263294,0.8237121076766005
0.28666948427393435,0.9539927249807059
0.4983921990910217,0.9858630670448025
0.11044119935577024,0.8637800598294744
0.3432556518410764,0.9659948201251293
0.04080607843814523,0.757089662333759
0.03698469900756024,0.7464149633611573
0.32310491182392537,0.9630861416293381
0.055000000000000285,0.7874988398552438
0.07271041212184479,0.8196690612562149
0.0319433695775686,0.7315204074786911
0.2866694842739344,0.9549852823974193
0.14871364281783267,0.8971425315906373
0.04504734340972849,0.7688019130305822
0.41271747334145653,0.9769054300006839
0.17079853820009555,0.9105114967982096
0.33300890135013944,0.9651033870892293
0.3135309520182454,0.9650886506840335
0.03790322538734349,0.7655359831115156
0.08060318880598245,0.8293415782767457
0.2547868277787305,0.9444488781882624
0.4257680229489129,0.9784063807593569
0.14871364281783267,0.8950200979135209
0.3135309520182452,0.9604155017687189
0.38794409159045135,0.9738721841227421
0.28666948427393435,0.954594188575285
0.07271041212184479,0.8193102557811939
0.02829360557007614,0.7314550825164169
0.18578976371146433,0.9595467373330626
0.01670324712050702,0.6745373021344195
0.09675048888856921,0.8586984031087008
0.02695820319551609,0.7398641962502984
0.45328552940987393,0.9823000535860155
0.34325565184107654,0.9662418967469302
0.06083523198024659,0.8008071993150916
0.07460184107156752,0.8668370624527901
0.05640029235429247,0.7964477276572328
0.6839116472814292,0.8419558236407145
0.8035261221856173,0.9017630610928087
0.35481338923357614,0.677406694616788
0.45185594437492277,0.7259279721874614
0.5308844442309886,0.7654422221154943
0.6456542290346553,0.8228271145173276
0.38018939632056187,0.6900946981602809
0.5370317963702529,0.7685158981851264
0.37153522909717324,0.6857676145485866
0.5559042572704037,0.7779521286352018
0.25409727055493136,0.6270486352774657
0.5559042572704037,0.7779521286352018
0.393550075455778,0.696775037727889
0.23442288153199306,0.6172114407659965
0.6683439175686144,0.8341719587843073
0.2065380155810537,0.6032690077905268
0.7413102413009174,0.8706551206504587
0.5821032177708715,0.7910516088854358
0.6683439175686144,0.8341719587843073
0.7585775750291837,0.8792887875145918
0.5559042572704037,0.7779521286352018
0.5956621435290105,0.7978310717645052
0.6095368972401691,0.8047684486200846
0.2985382618917968,0.6492691309458983
0.3589219346450059,0.6794609673225029
0.6683439175686144,0.8341719587843073
0.5188000389289613,0.7594000194644807
0.24547089156850385,0.6227354457842519
0.3467368504525323,0.6733684252262662
0.6382634861905485,0.8191317430952743
0.363078054770102,0.681539027385051
0.29174270140011743,0.6458713507000587
0.2754228703338174,0.6377114351669086
0.4954501908047905,0.7477250954023953
0.831763771102671,0.9158818855513355
0.8035261221856173,0.9017630610928087
0.05640029235429247,0.790367254677089
0.4392845456035934,0.979981036948563
0.16155446153882322,0.9033211977061795
0.3135309520182452,0.9599277175924206
0.0942418448274237,0.8465413053602806
0.10754159900462906,0.8610011902665283
0.04182515376180662,0.7585428060878957
0.053636823977897985,0.7850803641082919
0.5486046401238809,0.9902636436303238
0.05500000000000031,0.787479787288035
0.06399896476762645,0.8039665798995684
0.04975936082330912,0.7768282009668803
0.23348164695713655,0.9382809521923848
0.34325565184107654,0.9659639386174548
0.4257680229489129,0.9784380868831458
0.09675048888856916,0.8494182769472844
0.043944993048243196,0.7638272153380887
0.07460184107156752,0.8207897321618902
0.23348164695713655,0.9372663304282971
0.0639989647676265,0.8041277470037046
0.4127174733414566,0.9775691989633979
0.11342693863666771,0.8668704926662216
0.4677902529040602,0.982968532980094
0.05500000000000031,0.787479787288035
0.24035296520649607,0.9407129989084692
0.24035296520649607,0.9401299012113075
0.07854651681996076,0.8265563946739893
0.34325565184107654,0.9659639386174548
0.07087073655201427,0.8205014755281275
0.0942418448274237,0.8470926251434335
0.2334816469571365,0.9377010722828607
0.38459178204535416,0.6922958910226771
0.8709635899560807,0.9354817949780403
0.37153522909717324,0.6857676145485866
0.575439937337157,0.7877199686685785
0.841395141645195,0.9206975708225975
0.7498942093324558,0.8749471046662278
0.4365158322401665,0.7182579161200833
0.6918309709189363,0.8459154854594682
0.5128613839913652,0.7564306919956826
0.588843655355589,0.7944218276777946
0.4677351412871987,0.7338675706435993
0.831763771102671,0.9158818855513355
0.45185594437492277,0.7259279721874614
0.8035261221856173,0.9017630610928087
0.5956621435290105,0.7978310717645052
0.5852305316207874,0.9917656027607394
0.09180409178060386,0.8436433672194462
0.4392845456035934,0.979981036948563
0.08713240068564956,0.8379912392352838
0.04734106737295023,0.7714943152956962
0.11044119935577024,0.8637800598294744
0.17564031391836776,0.9114772225406425
0.20226440092675146,0.924668992488628
0.12293036640699358,0.8754653097760055
0.3648310556351974,0.969793481121068
0.5312618062524955,0.988562803583176
0.17564031391836776,0.9114772225406425
0.05640029235429247,0.7901941472417982
0.11044119935577024,0.8638041691559231
0.3135309520182452,0.9599277175924206
0.4257680229489129,0.9784380868831458
0.09675048888856916,0.8494182769472844
0.11966847427611917,0.8730004975686873
0.015191527928310104,0.6668662660751559
0.49839219909102156,0.9857342956682943
0.2782982448998042,0.9513238856980308
0.19110864083112356,0.919459157816621
0.5145322575168453,0.987064165771315
0.23348164695713655,0.9372663304282971
0.07654664842263294,0.8237121076766005
0.0233318107650328,0.7023119606517619
0.01973218970140118,0.6878428731222581
0.09675048888856916,0.8497656779227715
0.1297525139558556,0.8821756673763479
0.1965981279878965,0.9221039418450695
0.08943499554072182,0.841878133331229
0.5145322575168453,0.9870318879967054
0.30427480233129556,0.9602896642361052
0.06083523198024659,0.7984307824201671
0.4168693834703359,0.7084346917351679
0.6683439175686144,0.8341719587843073
0.6998419960022734,0.8499209980011366
0.37153522909717324,0.6857676145485866
0.13031667784523027,0.5651583389226151
0.2187761623949561,0.609388081197478
0.38904514499428117,0.6945225724971406
0.2547868277787305,0.9448907611234818
0.09180409178060386,0.8438483583349441
0.14468848445887753,0.8931618563726079
0.0578388183832612,0.7929210568358256
0.16610494814071616,0.906165053083358
0.180635558299437,0.9159165750752734
0.10754159900462906,0.8617669221913563
0.3330089013501393,0.9640266713051392
0.0673404205846006,0.8095444070914333
0.4127174733414566,0.9768106309958295
0.07854651681996076,0.8282239601428902
0.04975936082330912,0.7768282009668803
0.36483105563519747,0.9697623478758771
0.18578976371146405,0.9168196858568141
0.24035296520649613,0.9396927469486884
0.18578976371146405,0.9168196858568141
0.27020063491895063,0.9491576058299587
0.5486046401238809,0.9894524736875949
0.16155446153882325,0.9059971113311811
0.27020063491895063,0.9495147982327186
0.20811388300841913,0.9274919502225836
0.10472535880278838,0.8580289520633718
0.21415325586735917,0.929779130374063
0.30427480233129545,0.9578297557476072
0.3349654391578284,0.6674827195789141
0.323593656929629,0.6617968284648145
0.2317394649968486,0.6158697324984244
0.6760829753919816,0.8380414876959907
0.5956621435290105,0.7978310717645052
0.6382634861905485,0.8191317430952743
0.323593656929629,0.6617968284648145
0.8810488730080142,0.9405244365040071
0.3019951720402024,0.6509975860201012
0.34276778654645107,0.6713838932732255
0.4365158322401665,0.7182579161200833
0.5688529308438415,0.7844264654219207
0.37583740428844487,0.6879187021442223
0.4168693834703359,0.7084346917351679
0.38459178204535416,0.6922958910226771
0.5128613839913652,0.7564306919956826
0.5011872336272726,0.7505936168136362
0.38904514499428117,0.6945225724971406
0.27227013080779194,0.636135065403896
0.40271703432545963,0.7013585171627298
0.3388441561392033,0.6694220780696016
0.4466835921509636,0.7233417960754818
0.4677351412871987,0.7338675706435993
0.6025595860743577,0.8012797930371789
0.19054607179632554,0.5952730358981627
0.38018939632056187,0.6900946981602809
0.38018939632056187,0.6900946981602809
0.40271703432545963,0.7013585171627298
0.6237348354824193,0.8118674177412095
0.7585775750291837,0.8792887875145918
0.30902954325135984,0.6545147716256798
0.260015956316528,0.6300079781582639
0.40738027780411334,0.7036901389020567
0.6165950018614821,0.808297500930741
0.4677351412871987,0.7338675706435993
0.5248074602497729,0.7624037301248865
0.363078054770102,0.681539027385051
0.03884583530499864,0.7509721549876366
0.043944993048243196,0.7636874047857558
0.08943499554072182,0.8407709105115544
0.20811388300841901,0.9272654084474984
0.4828188204222296,0.984379565898197
0.12975251395585571,0.8811651732187723
0.04182515376180662,0.7585428060878957
0.32310491182392537,0.9619834780699387
0.20811388300841907,0.9272370935405077
0.32310491182392537,0.9619834780699387
0.0785465168199608,0.8264698453573155
0.29532473317263624,0.9556907196718837
0.4257680229489129,0.9785332094571249
0.20811388300841907,0.9272370935405077
0.1333195858136098,0.8841814602277809
0.059316733369365035,0.7956601400893404
0.1262905981547106,0.8806018364654239
0.3231049118239254,0.9627491236261339
0.19110864083112356,0.9241659857927385
0.5145322575168451,0.987161003373528
0.11966847427611917,0.8724080258809053
0.12293036640699358,0.8753409486679297
0.4392845456035935,0.9802673565972675
0.3135309520182452,0.9604155017687189
0.07654664842263294,0.8239695395981413
0.08271846919156688,0.8322634994050059
0.06908124478280044,0.8123272301943276
0.09675048888856916,0.8496035431428196
0.06734042058460057,0.8095238935630198
0.04182515376180662,0.7585428060878957
0.09675048888856916,0.8553397655019309
0.1446884844588776,0.892641672548599
0.5312618062524953,0.988303898392782
0.2268297591444455,0.9396591655649169
0.08943499554072186,0.8422173186897502
0.13699541860978084,0.8886790818581627
0.5852305316207874,0.9916678498587371
0.49839219909102156,0.9860240472671983
0.09933234013872055,0.8523663732121679
0.043944993048243196,0.7637398308474694
0.09933234013872055,0.8541657377505876
0.19110864083112356,0.9197093747824318
0.03042765247427101,0.7273719556743153
0.11650169980393064,0.8903074889765545
0.17564031391836768,0.9128141822297465
0.10754159900462903,0.8615036407955596
0.645425557579271,0.994976066489215
0.0942418448274237,0.8466102043502641
0.38794409159045123,0.9733701433527961
0.22038947054845484,0.9351620942254305
0.21415325586735928,0.9298076137531682
0.09675048888856916,0.8494877479338337
0.10754159900462903,0.8609055118267684
0.18578976371146405,0.9168196858568141
0.22038947054845495,0.9322939551561545
0.2782982448998042,0.9513238856980308
0.3135309520182452,0.9599277175924206
0.30427480233129545,0.9578297557476072
0.08489422752815846,0.8350584885615817
0.28666948427393424,0.9535117453730482
0.08271846919156688,0.8327259520936815
0.15286342508796968,0.897801501551624
0.13331958581360986,0.8837744417055843
0.0639989647676265,0.804027014225924
0.29532473317263636,0.9567783636565518
0.18578976371146405,0.9175104814271324
0.07271041212184479,0.8179606660903158
0.28666948427393424,0.9535117453730482
0.04394499304824322,0.7636699302039304
0.10198980003947919,0.8551511816841348
0.20811388300841913,0.927350356921581
0.10198980003947919,0.8551511816841348
0.7367619820858476,0.9973278690793761
0.0639989647676265,0.8039464360141333
0.14871364281783267,0.8950200979135209
0.10754159900462903,0.8609055118267684
0.020697805123905583,0.6918870696600715
0.1165016998039306,0.869544313743215
0.19110864083112356,0.9197093747824318
0.08943499554072182,0.8408612511352492
0.043944993048243196,0.7637398308474694
0.38794409159045135,0.9734015157026784
0.18063555829943695,0.914845056712903
0.1165016998039306,0.8696177861679366
0.5312618062524953,0.9884009824773742
0.04504734340972849,0.7666981363047801
0.03436705836908469,0.7386863832773317
0.20226440092675146,0.9247815750491163
0.180635558299437,0.914158671244049
0.08943499554072182,0.8407934949190935
0.08489422752815846,0.8350362842132948
0.16610494814071616,0.906730363811683
0.03981321643433424,0.7534962395148891
0.03981321643433422,0.7534794403022627
0.14078375565087753,0.8898322926886103
0.15714218879948885,0.9005688801371283
0.3231049118239254,0.9639443751426041
0.07271041212184479,0.8181503368881364
0.02171236958789165,0.6962109026607789
0.20226440092675146,0.9260488144886506
0.07087073655201423,0.8152232025975921
0.03884583530499862,0.7512383277822123
0.11044119935577024,0.8638041691559231
0.23348164695713655,0.9386580115060966
0.03521725156158085,0.7411096234316031
0.6454255575792711,0.9947466190600153
0.08271846919156688,0.8332547321596635
0.04080607843814521,0.7566140816910122
0.1446884844588776,0.8966269271699769
0.04080607843814523,0.7560030528320749
0.0639989647676265,0.8042687915849305
0.032730697074677136,0.7339536734593687
0.0656467990699912,0.8083781914704321
0.062395549774069275,0.8117938588965334
0.019266953587160233,0.6864514488675966
0.029698205089601862,0.7371422544043467
0.024480637876334886,0.7077181673056164
0.07087073655201427,0.8151605426989343
0.17079853820009555,0.9114885454385532
0.0656467990699912,0.8119488757816603
0.043944993048243196,0.7637398308474694
0.043944993048243196,0.7998541670469352
0.6095368972401691,0.8047684486200846
0.6606934480075959,0.8303467240037979
0.263026799189539,0.6315133995947695
0.263026799189539,0.6315133995947695
0.305492111321552,0.652746055660776
0.3672823004980853,0.6836411502490427
0.6165950018614821,0.808297500930741
0.4466835921509636,0.7233417960754818
0.18197008586099908,0.5909850429304996
0.5432503314924334,0.7716251657462168
0.5308844442309886,0.7654422221154943
0.4466835921509636,0.7233417960754818
0.30902954325135984,0.6545147716256798
0.8128305161640992,0.9064152580820496
0.11342693863666771,0.8666517765091952
0.5145322575168451,0.9873224136390634
0.051017532989630236,0.7794340543451095
0.042871198458615284,0.761254253133389
0.015555764021688161,0.6686858515975435
0.0360895897176737,0.7435499582720141
0.4001151652917944,0.975131444829912
0.11650169980393064,0.8701322294916894
0.4001151652917944,0.975131444829912
0.02568835742793225,0.710990281050769
0.11342693863666771,0.8666760761571116
0.17079853820009555,0.9090202824312027
0.11044119935577024,0.8638765003309343
0.07654664842263294,0.8236477603579572
0.37618793838911496,0.9716218518571377
0.06564679906999116,0.8067301376690836
0.2141532558673593,0.940102582805349
0.02761748736415792,0.7177934576277042
0.04617908171049404,0.7693046625743591
0.10198980003947919,0.8551747191363577
0.07854651681996076,0.8268160885136041
0.07271041212184479,0.8255981979745337
0.12293036640699358,0.8752663385960445
0.0785465168199608,0.8264914819695066
0.1407837556508776,0.8894450959814871
0.11044119935577024,0.8699694511858451
0.22038947054845495,0.9322939551561545
0.37618793838911496,0.9718719120056455
0.062395549774069275,0.8076634213101899
0.12293036640699358,0.8752414696708659
0.8718873052292904,0.9995033804094927
0.030427652474271028,0.7268305558192704
0.0673404205846006,0.8095444070914333
0.4127174733414566,0.9768106309958295
0.17564031391836774,0.9176282657362532
0.22682975914444561,0.9348092297949624
0.12629059815471053,0.8793217919001303
0.27829824489980426,0.9515631835962058
0.26236668669757707,0.9517596852172371
0.0656467990699912,0.8068114538586065
0.2702006349189507,0.950944514884874
0.180635558299437,0.9155043434174135
0.1165016998039306,0.8696177861679366
0.35385842879970786,0.9768765629116247
0.059316733369365,0.8060863388604307
0.16610494814071616,0.906488055676089
0.376187938389115,0.9723721648878619
0.1407837556508776,0.8915116280834865
0.032730697074677136,0.7344499205674915
0.062395549774069275,0.8040520415536028
0.03436705836908453,0.8021192903070786
0.2547868277787307,0.955094542201214
0.2334816469571366,0.9437734760155336
0.03981321643433424,0.771994696686564
0.5956621435290105,0.7978310717645052
0.40738027780411334,0.7036901389020567
0.37153522909717324,0.6857676145485866
0.032730697074677136,0.7339536734593687
0.4392845456035934,0.979981036948563
0.09180409178060386,0.8436433672194462
0.4257680229489129,0.9784063807593569
0.180635558299437,0.914158671244049
0.04617908171049404,0.7688590822206959
0.3538584287997076,0.9680104804312759
0.026958203195516145,0.7154165478716948
0.17079853820009555,0.9094539034414076
0.180635558299437,0.914158671244049
0.24745186431287106,0.9420580200566623
0.043944993048243196,0.7636874047857558
0.17079853820009555,0.9101046223309802
0.053636823977897985,0.7847783375908284
0.09933234013872055,0.8523663732121679
0.645425557579271,0.9944516673498456
0.0942418448274237,0.8479891432898267
0.09933234013872055,0.8526465924266837
0.2782982448998042,0.9512939764341551
0.062395549774069275,0.8011932053406414
0.1165016998039306,0.869544313743215
0.10754159900462903,0.8609055118267684
0.016703247120507008,0.6743524631558828
0.32310491182392537,0.9621059529475122
0.0578388183832612,0.7929210568358256
0.042871198458615284,0.7622067391406806
0.11342693863666771,0.8666517765091952
0.06083523198024659,0.7984307824201671
0.18063555829943695,0.9141861193856852
0.053636823977897985,0.7859870842994192
0.4001151652917944,0.975383365811069
0.0942418448274237,0.8465413053602806
0.052309683497851645,0.7821649276357762
0.16155446153882325,0.9042838459578051
0.12293036640699358,0.8772576332445341
0.08943499554072182,0.8407934949190935
0.18578976371146405,0.9170683283173294
0.09675048888856916,0.8497656779227715
0.08489422752815846,0.8361248742538678
0.17564031391836774,0.9132237449152506
0.2953247331726364,0.9558115262975587
0.7126427896022374,0.9970008120095787
0.4127174733414566,0.9768106309958295
0.32310491182392537,0.9624734425180338
0.10472535880278833,0.8580526802382681
0.1446884844588776,0.8922516854553246
0.08713240068564956,0.8379912392352838
0.40011516529179453,0.9762339278503965
0.020697805123905583,0.6918870696600715
0.13699541860978084,0.886627500902656
0.6894033513515245,0.9972009552323525
0.15714218879948885,0.9005954276227189
0.1965981279878965,0.9221039418450695
0.34325565184107654,0.9659639386174548
0.043944993048243196,0.764299258388912
0.12629059815471053,0.8781183601917434
0.20226440092675146,0.9256825937212532
0.23348164695713655,0.9372663304282971
0.02568835742793225,0.710990281050769
0.08489422752815846,0.8361248742538678
0.04287119845861531,0.7615312206531675
0.14871364281783267,0.8950200979135209
0.10198980003947919,0.8570594006138945
0.262366686697577,0.9474870527593336
0.29532473317263636,0.9559625495916737
0.05640029235429247,0.790367254677089
0.11966847427611917,0.8735932833928005
0.0639989647676265,0.8049340098343528
0.20811388300841913,0.9279451538882014
0.08060318880598241,0.83360677033708
0.3231049118239253,0.9622590617638054
0.03353840307677737,0.739812440852378
0.07460184107156752,0.8215553940625326
0.059316733369365035,0.7976217553025615
0.03790322538734349,0.7485472460556233
0.13699541860978084,0.8909400095105348
0.11044119935577024,0.8699694511858451
0.04182515376180664,0.7596401956173535
0.16155446153882325,0.9085715510106716
0.23348164695713655,0.9382809521923848
0.03353840307677737,0.736530951444655
0.057838818383261166,0.8041742510041987
0.025076938442515996,0.7096693554059037
0.0233318107650328,0.7049456165993974
0.010918354542318688,0.6433089011592323
0.7413102413009174,0.8706551206504587
0.35481338923357614,0.677406694616788
0.441570447353313,0.7207852236766565
0.7328245331389039,0.866412266569452
0.6165950018614821,0.808297500930741
0.2426610095082423,0.6213305047541211
0.6382634861905485,0.8191317430952743
0.5308844442309886,0.7654422221154943
0.38904514499428117,0.6945225724971406
0.38459178204535416,0.6922958910226771
0.4315190768277658,0.7157595384138828
0.35481338923357614,0.677406694616788
0.7161434102129018,0.8580717051064509
0.46238102139926074,0.7311905106996304
0.6531305526474722,0.8265652763237361
0.4466835921509636,0.7233417960754818
0.5432503314924334,0.7716251657462168
0.7852356346100717,0.8926178173050359
0.5248074602497729,0.7624037301248865
0.3981071705534978,0.6990535852767489
0.3311311214825919,0.6655655607412959
0.19110864083112356,0.919459157816621
0.13699541860978084,0.886627500902656
0.10198980003947919,0.8551511816841348
0.14078375565087753,0.889419287429115
0.5852305316207874,0.9917656027607394
0.49839219909102156,0.9857342956682943
0.13331958581360986,0.8837998761488631
0.2782982448998042,0.9512939764341551
0.2953247331726364,0.9558115262975587
0.17079853820009555,0.9090202824312027
0.27020063491895063,0.9490683225226679
0.0578388183832612,0.7929210568358256
0.24745186431287106,0.9420873172125313
0.4392845456035933,0.980012847431838
0.10754159900462903,0.8609055118267684
0.24035296520649607,0.9396636084811499
0.0360895897176737,0.7435499582720141
0.13331958581360986,0.8837998761488631
0.10472535880278833,0.8581238679081006
0.08060318880598245,0.8293197527884829
0.13699541860978084,0.8867043697892794
0.053636823977897985,0.7847783375908284
0.05230968349785162,0.7821088390432337
0.11966847427611917,0.8726054815456302
0.4392845456035934,0.979981036948563
0.14871364281783267,0.8950462776565744
0.03698469900756026,0.746007255356874
0.20811388300841907,0.9272370935405077
0.21415325586735917,0.929779130374063
0.10472535880278833,0.8580526802382681
0.05101753298963021,0.7794155362317721
0.12293036640699358,0.8758633576330803
0.11044119935577024,0.8646483311739084
0.15714218879948894,0.9012327432352383
0.10754159900462903,0.8609055118267684
0.23348164695713655,0.9372373527595427
0.10754159900462906,0.8611208002056983
0.0871324006856496,0.8393358888594521
0.0918040917806039,0.8442128876233506
0.06908124478280044,0.812347929512358
0.6894033513515249,0.9960499334784286
0.03608958971767372,0.7436145249778346
0.19110864083112356,0.919459157816621
0.16610494814071622,0.9060574045780019
0.10198980003947919,0.8552453346128901
0.49839219909102156,0.9857342956682943
0.0942418448274237,0.846518340044962
0.11966847427611917,0.8723833463762999
0.13331958581360986,0.883876182850008
0.376187938389115,0.9715905974456965
0.053636823977897985,0.7847783375908284
0.10198980003947919,0.8566586271785659
0.14078375565087753,0.889419287429115
0.17079853820009555,0.9092099727669805
0.0360895897176737,0.7435499582720141
0.2782982448998042,0.9512939764341551
0.7126427896022376,0.9967045164234938
0.08943499554072182,0.8407934949190935
0.1165016998039306,0.869544313743215
0.11342693863666771,0.8666517765091952
0.14468848445887764,0.8924596624910178
0.07271041212184479,0.8179817387612593
0.0673404205846006,0.8095444070914333
0.14468848445887764,0.8922256909100816
0.13699541860978084,0.886627500902656
0.0639989647676265,0.8041277470037046
0.05640029235429247,0.7901941472417982
0.14468848445887764,0.8922256909100816
0.22038947054845495,0.9323226052039102
0.3538584287997076,0.9679174495597126
0.34325565184107654,0.9662418967469302
0.16610494814071614,0.9060843158125772
0.05640029235429247,0.7901941472417982
0.27020063491895074,0.9501103293315332
0.1297525139558556,0.8809379350419626
